seed,value
150.0,0.0064632687084631
151.0,0.0093677867346128
152.0,0.0062583948246488
153.0,0.0069426816030778
154.0,0.0024130762410893
155.0,0.0031664111637869
156.0,0.0075670765875369
157.0,0.0059063874059603
158.0,0.0075071671311592
159.0,0.0058447202220734
160.0,0.0099070202590573
161.0,0.003703157755339
162.0,0.0105524843741653
163.0,0.0065628982367387
164.0,0.0034061627797817
165.0,0.0063260585337374
166.0,0.0050495510036533
167.0,0.0035689510751907
168.0,0.0042628070398842
169.0,0.0064209561219935
170.0,0.0091803335758158
171.0,0.0091866976226099
172.0,0.0011888223757217
173.0,0.0045208095376884
174.0,0.0049529672038674
175.0,0.0075246893126776
176.0,0.0021372541734592
177.0,0.0087651995854358
178.0,0.0058491708677059
179.0,0.0029044416370244
180.0,0.0080536507387395
181.0,0.0083201646368587
182.0,0.0064254565466246
183.0,0.0057541088413478
184.0,0.0111916826747562
185.0,0.0075260145115066
186.0,0.0070545515155141
187.0,0.007170598902814
188.0,0.003976506304559
189.0,0.0009487833010536
190.0,0.0069779918264584
191.0,0.0055248130962528
192.0,0.0053970585589927
193.0,0.0114147224065211
194.0,0.0036180596482233
195.0,0.0070029862953517
196.0,0.0061808085547062
197.0,0.0100271742974808
198.0,0.0036974873096711
199.0,0.0029890121266188
200.0,0.0061767194105883
201.0,0.0061435137947382
202.0,0.0093737910069179
203.0,0.0075539268074963
204.0,0.002668451912141
205.0,0.0055238605436893
206.0,0.0029335327843328
207.0,0.0055510233275622
208.0,0.0121960733827277
209.0,0.0015078474286383
210.0,0.0040415808040972
211.0,0.0085676192701999
212.0,0.0038456778015626
213.0,0.0064459673260727
214.0,0.0035796564402382
215.0,0.0062447083766776
216.0,0.0033388390849929
217.0,0.0020343392122956
218.0,0.0103367069229462
219.0,0.0048349283975448
220.0,0.0086038377893624
221.0,0.0043025844990264
222.0,0.0062940429289449
223.0,0.0041972070901419
224.0,0.0063222938379213
225.0,0.0092468830451312
226.0,0.0067020054794801
227.0,0.0053064259031144
228.0,0.0008670849918735
229.0,0.007134433054677
230.0,0.0048993457766378
231.0,0.0070250229926256
232.0,0.0103885078837515
233.0,0.0087868466548985
234.0,0.0041016575666906
235.0,0.0033206363710539
236.0,0.0049970079771075
237.0,0.0053334738729015
238.0,0.0044896549508115
239.0,0.0071552218351935
240.0,0.0035905172011441
241.0,0.0068890431082501
242.0,0.0074148541376818
243.0,0.010577145765506
244.0,0.0060456849365611
245.0,0.010606072421704
246.0,0.0053165713059014
247.0,0.0026919586132214
248.0,0.0045292140337505
249.0,0.0083760266835991
250.0,0.0076790472415482
251.0,0.0053866962600001
252.0,0.0047749501874605
253.0,0.0041038082594195
254.0,0.0100087762547691
255.0,0.0068886349322257
256.0,0.0042059087492633
257.0,0.0057924915793118
258.0,0.0055752351829182
259.0,0.0038218684858362
260.0,0.0069486579956489
261.0,0.0064337038527737
262.0,0.0033162300020067
263.0,0.0020117477360686
264.0,0.0086317587302128
265.0,0.0054855295986079
266.0,0.0041478607559468
267.0,0.0037442271300223
268.0,0.0082237334142405
269.0,0.0064019261360072
270.0,0.0061366900755098
271.0,0.0045366065791459
272.0,0.0047503056364702
273.0,0.0049497397130964
274.0,0.0064707499771201
275.0,0.0056613834451453
276.0,0.0034674291584153
277.0,0.0064293982986244
278.0,0.0070234337174804
279.0,0.0065737632930691
280.0,0.0044877628265647
281.0,0.0071818728024567
282.0,0.0041324519352573
283.0,0.0029083698826899
284.0,0.0030790599392744
285.0,0.0022136705691496
286.0,0.0058791331275642
287.0,0.0042030798744981
288.0,0.0048349845166129
289.0,0.0062411904425741
290.0,0.0108604462287945
291.0,0.0088179021276011
292.0,0.0056376722243261
293.0,0.0025961469227062
294.0,0.0062603269972145
295.0,0.0005909080165002
296.0,0.0100897687803112
297.0,0.0047350478385073
298.0,0.0054814526822715
299.0,0.0058546081651182
300.0,0.0073382736962938
301.0,0.0081447414941534
302.0,0.0034374031603281
303.0,0.0069744947927637
304.0,0.0038730328056342
305.0,0.0054851056103599
306.0,0.0077760807366086
307.0,0.0103236866615068
308.0,0.010465016563752
309.0,0.010442559047123
310.0,0.0036786432040596
311.0,0.0087391457507153
312.0,0.0050457069861394
313.0,0.003460279868426
314.0,0.0046117822323674
315.0,0.0088799225577596
316.0,0.0078358901834888
317.0,0.0057122984758601
318.0,0.0116607776597763
319.0,0.0025990332494064
320.0,0.0065645322209164
321.0,0.005428393776866
322.0,0.0089723646465889
323.0,0.0077627157360013
324.0,0.0070165403548002
325.0,0.0089041706343444
326.0,0.0060433423243706
327.0,0.0056690019346887
328.0,0.0042156942946634
329.0,0.0092873545904269
330.0,0.0056153227598608
331.0,0.0053991975332494
332.0,0.0025935772170489
333.0,0.0057010357789959
334.0,0.0039136323760153
335.0,0.0054490873700279
336.0,0.0020986106422717
337.0,0.0049032698569926
338.0,0.0063446330642315
339.0,0.0036765663689086
340.0,0.0078990363636768
341.0,0.0098447897327645
342.0,0.0029116356602027
343.0,0.0035246195515357
344.0,0.0065578168553445
345.0,0.0071252721634586
346.0,0.0100461183953633
347.0,0.004996190245687
348.0,0.0060605071031198
349.0,0.0038900461843438
350.0,0.0038832797384325
351.0,0.0030526842703479
352.0,0.0040129794186396
353.0,0.0034248150030464
354.0,0.0029934339688911
355.0,0.0048192920084179
356.0,0.0124171713914293
357.0,0.0058346950131569
358.0,0.0076114627782975
359.0,0.0074712917046769
360.0,0.0021201836389636
361.0,0.0095279458154669
362.0,0.0028947696557557
363.0,0.0045533293017533
364.0,0.0048563740295855
365.0,0.0025637010541479
366.0,0.0048917387063574
367.0,0.0054901418705215
368.0,0.0071241454640414
369.0,0.0118338572166098
370.0,0.0041379045769099
371.0,0.0043826373694102
372.0,0.0063096724973918
373.0,0.0023621052678621
374.0,0.0081445489424761
375.0,0.0071688397379116
376.0,0.0080279779861003
377.0,0.0080202581225674
378.0,0.0105874749928833
379.0,0.0034375371530174
380.0,0.0054102940569831
381.0,0.0043697526264668
382.0,0.0052898840117818
383.0,0.0067253098539613
384.0,0.0076060920287666
385.0,0.0032092019729083
386.0,0.0049159243292668
387.0,0.0043888145744346
388.0,0.0068308915994685
389.0,0.0031334368197601
390.0,0.0085597877011476
391.0,0.0088620272429595
392.0,0.007142157529653
393.0,0.0081316771909826
394.0,0.0095776990613684
395.0,0.0016330301349276
396.0,0.0055676047810992
397.0,0.0076103607903939
398.0,0.0109959835033012
399.0,0.0057640347881174
400.0,0.0060397085429207
401.0,0.0097861996259564
402.0,0.0070764784777049
403.0,0.0062355434346268
404.0,0.0075479467306461
405.0,0.0035296097522296
406.0,0.0036553660148915
407.0,0.0073392598829739
408.0,0.0058652954940122
409.0,0.0051274642939064
410.0,0.0068921325647459
411.0,0.0058022347464964
412.0,0.0155806022771974
413.0,0.0023397927037546
414.0,0.0114115160671923
415.0,0.0043186614446507
416.0,0.0048350023060013
417.0,0.0040204191082294
418.0,0.0070058331607326
419.0,0.0047543156220314
420.0,0.0039705897021959
421.0,0.0068715970661973
422.0,0.0059737895897027
423.0,0.0065893971731439
424.0,0.0042840045250715
425.0,0.0054256669930205
426.0,0.0016394113946528
427.0,0.0022164371993781
428.0,0.0016246545157015
429.0,0.0063276041279976
430.0,0.0036216115399194
431.0,0.009264853750138
432.0,0.0026784316818094
433.0,0.0027878504804262
434.0,0.0152860072889535
435.0,0.0029272810543123
436.0,0.0053937870434666
437.0,0.0077827152062071
438.0,0.002944763300081
439.0,0.0051641378881483
440.0,0.0053260425035789
441.0,0.0016356361929383
442.0,0.0088822071882038
443.0,0.0042611395718547
444.0,0.0029001475481988
445.0,0.0053816803185756
446.0,0.004512901216493
447.0,0.0025674885602455
448.0,0.0032660522625253
449.0,0.0065016363786474
450.0,0.0029685204099985
451.0,0.0033712550329933
452.0,0.0050868683233368
453.0,0.0010274679323788
454.0,0.0051692665154782
455.0,0.004007444344468
456.0,0.0066825956728886
457.0,0.0055842820213678
458.0,0.0039309678552778
459.0,0.009999656186293
460.0,0.0105767575218162
461.0,0.0098664956876548
462.0,0.0051481599382717
463.0,0.0059395527523524
464.0,0.0066807596360523
465.0,0.0057624441635264
466.0,0.0063268288784798
467.0,0.0050449478547314
468.0,0.0057366878987824
469.0,0.0082274587646526
470.0,0.0037053547297278
471.0,0.0087717947809056
472.0,0.0010024673020871
473.0,0.0009571133034951
474.0,0.0054161054245698
475.0,0.0077421463004291
476.0,0.0073962792411888
477.0,0.0048848231901161
478.0,0.0130305942292711
479.0,0.0056042335576714
480.0,0.0050572655556751
481.0,0.0046434632154838
482.0,0.0031505547260325
483.0,0.0021571817891214
484.0,0.0058924193312158
485.0,0.0062538221933193
486.0,0.0018342060644617
487.0,0.0090894970161809
488.0,0.0047521261836597
489.0,0.0049105754213789
490.0,0.0092337659945713
491.0,0.0059582617249126
492.0,0.0085321981171719
493.0,0.0032437588262015
494.0,0.0030809213710841
495.0,0.0063651944307634
496.0,0.0106522152731463
497.0,0.002588050887002
498.0,0.0023021380236132
499.0,0.005708731088892
500.0,0.0038662942685704
501.0,0.0058822643113614
502.0,0.0038346292627038
503.0,0.0046134957664854
504.0,0.0067043640360266
505.0,0.0072094047334212
506.0,0.0064089662213
507.0,0.0118891184277276
508.0,0.0046495605892187
509.0,0.0053749825726977
510.0,0.0038388358086415
511.0,0.0036919248965221
512.0,0.007811738650527
513.0,0.0045723422363771
514.0,0.0051468089820679
515.0,0.0055392042772852
516.0,0.0063784953988848
517.0,0.0037713972954092
518.0,0.0128040616121558
519.0,0.005132811677843
520.0,0.0062654070523632
521.0,0.0056750387489689
522.0,0.0049154828364043
523.0,0.0067361930424615
524.0,0.0057131174491246
525.0,0.0094626746647734
526.0,0.0086415439128486
527.0,0.0068343418149851
528.0,0.0081238631914393
529.0,0.0095689606518258
530.0,0.0050085641761149
531.0,0.0046191990474956
532.0,0.0068476693993266
533.0,0.0068565550861992
534.0,0.0025913092683327
535.0,0.005159258824921
536.0,0.0080992870770254
537.0,0.0036812349842195
538.0,0.0049266766716396
539.0,0.0073989869235679
540.0,0.0069565703639485
541.0,0.0079458047265064
542.0,0.0074978220645658
543.0,0.0039904414708476
544.0,0.0020357534190865
545.0,0.0058138329152391
546.0,0.0054237175611144
547.0,0.0045752891381424
548.0,0.0056876187355137
549.0,0.0030746782237431
550.0,0.0027200493878679
551.0,0.0045340990312003
552.0,0.0044859747264731
553.0,0.003347706421092
554.0,0.0040917587502706
555.0,0.0040733759413103
556.0,0.0043220859668858
557.0,0.008306390199885
558.0,0.0041899160461717
559.0,0.0034873854111783
560.0,0.0055785975926345
561.0,0.0068563822194865
562.0,0.0092703728070059
563.0,0.0054622824802598
564.0,0.0031979341503428
565.0,0.0045869121306495
566.0,0.0077371037605975
567.0,0.0039516016013511
568.0,0.0065232160608697
569.0,0.008411572224775
570.0,0.0054048038404918
571.0,0.0044405847517865
572.0,0.0078277575270279
573.0,0.0070265569995747
574.0,0.0082828179467237
575.0,0.0022610073400958
576.0,0.007496866983128
577.0,0.0041804941657071
578.0,0.0025331434127422
579.0,0.0038053160732924
580.0,0.0074626362706247
581.0,0.0108683818189472
582.0,0.0081366523788416
583.0,0.0032924629321649
584.0,0.0103885763324522
585.0,0.0008490637522139
586.0,0.0063215816779583
587.0,0.0072808765953718
588.0,0.009864775065789
589.0,0.0067520553631589
590.0,0.0060173405194677
591.0,0.0103859451096341
592.0,0.014446364706086
593.0,0.0074241977513472
594.0,0.0075678972799677
595.0,0.0026897716106305
596.0,0.0037116600206005
597.0,0.0038199373333649
598.0,0.0079792958678563
599.0,0.005430228111688
600.0,0.0077959251274064
601.0,0.005413332335353
602.0,0.0065620612154509
603.0,0.0083171297289492
604.0,0.0066427965316596
605.0,0.0038446604831598
606.0,0.0058996805665782
607.0,0.0086425768987239
608.0,0.0137467523146933
609.0,0.0063713754496336
610.0,0.0068923380584788
611.0,0.0048428051938652
612.0,0.0044354884730862
613.0,0.0035774916157586
614.0,0.0074415259313078
615.0,0.0043852170884729
616.0,0.0048110818591271
617.0,0.0040445652746104
618.0,0.0053125441053719
619.0,0.0053338269655838
620.0,0.0063084918372075
621.0,0.0034580820231271
622.0,0.0057771908689878
623.0,0.0042413615341738
624.0,0.0056841947839343
625.0,0.0057712655933425
626.0,0.0027923264553201
627.0,0.0035888969615099
628.0,0.0076750638826307
629.0,0.005476607495576
630.0,0.0057769935805279
631.0,0.0030655708635865
632.0,0.0057789835788652
633.0,0.0098088809920705
634.0,0.0049990175689014
635.0,0.0075716387770112
636.0,0.0064354856348847
637.0,0.0122833339072372
638.0,0.0084246682469691
639.0,0.0042542303550168
640.0,0.0036425145402536
641.0,0.0029990770118113
642.0,0.0071522905915044
643.0,0.0050548211370166
644.0,0.0095203593158256
645.0,0.0011735570573394
646.0,0.0034614835980308
647.0,0.0090766048863489
648.0,0.0034651453344323
649.0,0.0075212592030706
650.0,0.010317437691953
651.0,0.0051297143718901
652.0,0.0023484590249508
653.0,0.0083690241981733
654.0,0.0064411542347982
655.0,0.0082533727025123
656.0,0.0047559077981394
657.0,0.0033766336480837
658.0,0.0074391371201703
659.0,0.0051926061238598
660.0,0.0055327014403558
661.0,0.004645453119127
662.0,0.0124107436129152
663.0,0.003884808399769
664.0,0.0025182177069476
665.0,0.0052496325388072
666.0,0.0068092294048941
667.0,0.0083343364568481
668.0,0.009372983556092
669.0,0.0090466856427574
670.0,0.0052027797299848
671.0,0.0064442435920624
672.0,0.005739522209992
673.0,0.0052067962630382
674.0,0.0043303752559087
675.0,0.005218131931158
676.0,0.0066966643671805
677.0,0.0039451148920222
678.0,0.0084603717824821
679.0,0.0097290727927488
680.0,0.0043188434760332
681.0,0.0086260912907483
682.0,0.0030121906953589
683.0,0.0054404518338956
684.0,0.0041435976706698
685.0,0.0038489287778953
686.0,0.0063487201403687
687.0,0.0064455974594486
688.0,0.010497732902719
689.0,0.003827980857094
690.0,0.0078847096999948
691.0,0.0084438034770117
692.0,0.0041228436409366
693.0,0.0069756166988771
694.0,0.0083199938333934
695.0,0.0051520006282109
696.0,0.0090748438304589
697.0,0.0069701107146005
698.0,0.0023593195130735
699.0,0.0044657410190503
700.0,0.0034857690377621
701.0,0.009617279223075
702.0,0.0140318523328093
703.0,0.0037870670656238
704.0,0.0122633893836245
705.0,0.0026762714021081
706.0,0.0052653267343097
707.0,0.0059060487036197
708.0,0.0075279392462289
709.0,0.0070557152653461
710.0,0.0099315650973842
711.0,0.0058481315697089
712.0,0.0047713798370965
713.0,0.0030238524732395
714.0,0.0118231552951813
715.0,0.0019493712536825
716.0,0.0027195661216436
717.0,0.0013639013309424
718.0,0.0103723848508032
719.0,0.0047677562688796
720.0,0.0142520468537316
721.0,0.0077804576043987
722.0,0.0107192922208216
723.0,0.0043356841626758
724.0,0.0059682726057179
725.0,0.010575903550669
726.0,0.0067664653289471
727.0,0.0046668692746891
728.0,0.0067246936654306
729.0,0.0052537248727204
730.0,0.0043695145020095
731.0,0.0050342104836171
732.0,0.0066217463213954
733.0,0.0052766382211737
734.0,0.0017033460909325
735.0,0.0102875112070259
736.0,0.0025941665844614
737.0,0.0085624615812794
738.0,0.010705531926212
739.0,0.0062525770676951
740.0,0.006875622080514
741.0,0.0023321929374515
742.0,0.0047062841593308
743.0,0.0047526814127415
744.0,0.0066634426473368
745.0,0.004676330871059
746.0,0.007395896200078
747.0,0.0018844664944199
748.0,0.0077358910097846
749.0,0.0079289178421276
750.0,0.0060673474233858
751.0,0.0049184328944406
752.0,0.0017222692393819
753.0,0.0056928176567528
754.0,0.0024741302326053
755.0,0.0039672508213453
756.0,0.0069609081575463
757.0,0.0062831261291798
758.0,0.0043981125750744
759.0,0.0038574059964244
760.0,0.0036652250455485
761.0,0.0069594350379398
762.0,0.0074587375582313
763.0,0.0030152801911617
764.0,0.0052644650544422
765.0,0.0109689280975297
766.0,0.0048950803098399
767.0,0.0038903790369247
768.0,0.0037556383845314
769.0,0.001993006252022
770.0,0.005739081023755
771.0,0.0051986006340789
772.0,0.0063292641870718
773.0,0.0058425935498868
774.0,0.0031398723340199
775.0,0.0019016730863578
776.0,0.008301347896553
777.0,0.0036608664087417
778.0,0.002148560845896
779.0,0.0054593193707597
780.0,0.004615302651033
781.0,0.0012058786300803
782.0,0.0047407263160015
783.0,0.0056305632893597
784.0,0.0094807636042771
785.0,0.0030274636395807
786.0,0.006104408963783
787.0,0.0050516806863893
788.0,0.0053761717599978
789.0,0.0047746600413458
790.0,0.002840074864835
791.0,0.006562983210449
792.0,0.0052083828080495
793.0,0.0056634331390149
794.0,0.0034156185464667
795.0,0.0052838625914436
796.0,0.0089275458786727
797.0,0.0077208858488665
798.0,0.0030252418664055
799.0,0.0048217723988401
800.0,0.0071198075871001
801.0,0.0051364876042341
802.0,0.0066826363972568
803.0,0.0025348797771003
804.0,0.0063917879944368
805.0,0.0024861389905761
806.0,0.0017267711550602
807.0,0.0065100566015024
808.0,0.0081809569655977
809.0,0.0039943533546591
810.0,0.0098070465009092
811.0,0.0028201261610635
812.0,0.0069974233243545
813.0,0.0067995157664821
814.0,0.0105354546736655
815.0,0.0023403257033737
816.0,0.0090699497697032
817.0,0.0016298286446572
818.0,0.0089791115773843
819.0,0.0112327318117648
820.0,0.0066256635086465
821.0,0.0086216471533801
822.0,0.0042528388254543
823.0,0.0016403347473004
824.0,0.0064054004312965
825.0,0.0131215040857881
826.0,0.008378392522655
827.0,0.0049968179071893
828.0,0.006152852480855
829.0,0.0034354513319005
830.0,0.0069376600970563
831.0,0.0048272482147225
832.0,0.0023992954571944
833.0,0.0055427437361419
834.0,0.00387076814974
835.0,0.0078852474597184
836.0,0.0092112362021018
837.0,0.0055311141533432
838.0,0.0106856793832456
839.0,0.0054370807490884
840.0,0.0030856685804956
841.0,0.0020452501011412
842.0,0.0077870272267499
843.0,0.0020362880539414
844.0,0.0074299177830664
845.0,0.0102844761718019
846.0,0.0073162093107344
847.0,0.0030508110811314
848.0,0.0043862366219209
849.0,0.0044573512292592
850.0,0.0049217943444702
851.0,0.0034583074271667
852.0,0.0037610344702772
853.0,0.0081411529154594
854.0,0.0059562915988859
855.0,0.0094043544682928
856.0,0.0051514185875529
857.0,0.0080502155385581
858.0,0.004722259117984
859.0,0.0090641756914114
860.0,0.0069042466749839
861.0,0.0060287361945203
862.0,0.0095585260899038
863.0,0.0042749085315608
864.0,0.0079351166289495
865.0,0.0079181957560809
866.0,0.0045955844627351
867.0,0.0050385448394328
868.0,0.0041130420987861
869.0,0.0013041205024884
870.0,0.0018829433425093
871.0,0.0073297084850921
872.0,0.0069311093261103
873.0,0.004448506625515
874.0,0.0035711134229433
875.0,0.004290459323911
876.0,0.0058236249519223
877.0,0.0038614277347167
878.0,0.0037798224485399
879.0,0.0058979388934193
880.0,0.0078292912337444
881.0,0.0045675471358313
882.0,0.0137634258189914
883.0,0.0026386577487743
884.0,0.0034392054304833
885.0,0.0074527699511207
886.0,0.0052313903266138
887.0,0.0060066492302661
888.0,0.0057989909713304
889.0,0.0104852671914169
890.0,0.0015714890958685
891.0,0.0056403224611673
892.0,0.0028374518455884
893.0,0.0074619611719623
894.0,0.0042614630532361
895.0,0.0077908341448363
896.0,0.0068448664804998
897.0,0.004074187267958
898.0,0.0043423009624897
899.0,0.0062353119934148
900.0,0.0039276149714701
901.0,0.0046471579213507
902.0,0.0055379290528003
903.0,0.0068409706193303
904.0,0.0066984641728605
905.0,0.003722056592003
906.0,0.0051968247581416
907.0,0.0029237257774515
908.0,0.0074080474011386
909.0,0.0048174455677583
910.0,0.0047396902326852
911.0,0.0084246026052847
912.0,0.0076173770548697
913.0,0.0047447452424226
914.0,0.0040316935000661
915.0,0.0040238630636041
916.0,0.0054218575518321
917.0,0.0094791910380496
918.0,0.0061409965536893
919.0,0.0049067756612492
920.0,0.0102688248152055
921.0,0.0024500253393292
922.0,0.0065825532233655
923.0,0.0043971096569148
924.0,0.0085482270029513
925.0,0.0041822436155838
926.0,0.0047916877320383
927.0,0.0084065043970747
928.0,0.0051409486034463
929.0,0.0034549144654562
930.0,0.0096485201799793
931.0,0.0016426469657607
932.0,0.0074881507629508
933.0,0.0028400232318542
934.0,0.0030171361791508
935.0,0.00772460978576
936.0,0.0054788017636798
937.0,0.0028611491501341
938.0,0.0022490779372691
939.0,0.0063572096656632
940.0,0.0056659203641117
941.0,0.0101182156990582
942.0,0.0034767191656114
943.0,0.008923283050392
944.0,0.0119498228693576
945.0,0.0085087577275928
946.0,0.0053244391166854
947.0,0.0076573546209043
948.0,0.0021891945961643
949.0,0.0067215050518609
950.0,0.0057543692328255
951.0,0.0070581804454988
952.0,0.0093568410297123
953.0,0.0108858553448147
954.0,0.0012549024679178
955.0,0.0051877764263978
956.0,0.0023716918688124
957.0,0.002378431447714
958.0,0.0055308579508859
959.0,0.0034188347842492
960.0,0.0060949226806268
961.0,0.0074018733556745
962.0,0.0067092848831863
963.0,0.0095056911721893
964.0,0.0055341339965737
965.0,0.0065126994757044
966.0,0.0025609971360817
967.0,0.0020342051955042
968.0,0.0023495681222796
969.0,0.0083801545096028
970.0,0.0075605158729382
971.0,0.006568317020586
972.0,0.0033028109441937
973.0,0.0027575006031967
974.0,0.0011247969609899
975.0,0.0101063236702414
976.0,0.0055995215038502
977.0,0.0038232113743272
978.0,0.0069027952087317
979.0,0.0050460851775697
980.0,0.0025893901648883
981.0,0.0027908638013566
982.0,0.0113196769679962
983.0,0.0048020600165333
984.0,0.0057826120184652
985.0,0.0088214863987396
986.0,0.0105692820205252
987.0,0.00422358297932
988.0,0.002889307354647
989.0,0.0037477602096579
990.0,0.0092032088227695
991.0,0.0029335851828271
992.0,0.0045434732346769
993.0,0.009416433009073
994.0,0.0062291872995744
995.0,0.0050222621875266
996.0,0.0038330167445591
997.0,0.0012982845308931
998.0,0.0063784591612203
999.0,0.0086336579879038
1000.0,0.005508843990232727
