seed,value
641.0,0.0104171151271719
642.0,0.0105003632428452
643.0,0.0107826617830581
644.0,0.0100014369646348
645.0,0.0103061401624754
646.0,0.0105760740949352
647.0,0.010494077809571
648.0,0.0102866641997341
649.0,0.0117865704973643
650.0,0.0102988561176378
651.0,0.0100618773729031
652.0,0.0103102292276643
653.0,0.011167497341351
654.0,0.0110301010796041
655.0,0.010692690535691
656.0,0.0107381559364205
657.0,0.0110174908918052
658.0,0.0102434060497596
659.0,0.0095020097306999
660.0,0.0108804533956964
661.0,0.0104996024634847
662.0,0.010201145613947
663.0,0.0104370768872363
664.0,0.0110147963881069
665.0,0.010747580014804
666.0,0.0094724118669515
667.0,0.0113277431953056
668.0,0.0097479825812086
669.0,0.0102340515786253
670.0,0.0111684111297564
671.0,0.0116040894263851
672.0,0.0102421981285739
673.0,0.0120330523550517
674.0,0.0109366845148583
675.0,0.0104756703297878
676.0,0.0106498895346544
677.0,0.0104553983083925
678.0,0.0121612266806739
679.0,0.01049763809828
680.0,0.0113980526717763
681.0,0.0107272670145031
682.0,0.0100290223991807
683.0,0.011181174435388
684.0,0.0111979612711084
685.0,0.0107546961579942
686.0,0.010581651997728
687.0,0.010544121530469
688.0,0.0116726080995904
689.0,0.011369200221786
690.0,0.0101742616265689
691.0,0.009584975475798
692.0,0.0110242659194767
693.0,0.0106407496163895
694.0,0.0092006780849547
695.0,0.0109406351157939
696.0,0.0105959258235848
697.0,0.0102388193970528
698.0,0.011937860835107
699.0,0.0117491757545058
700.0,0.0099847951470106
701.0,0.0109457234725848
702.0,0.0104587452574443
703.0,0.0107411600128763
704.0,0.0095763928627973
705.0,0.0103752853316642
706.0,0.0104464836617408
707.0,0.0098380578350065
708.0,0.0100023739225076
709.0,0.0107427025649892
710.0,0.0114004494019857
711.0,0.0101173844367449
712.0,0.0123573744043028
713.0,0.0104441643397333
714.0,0.0096409749945784
715.0,0.0107304402247315
716.0,0.0110888768359156
717.0,0.0103484242500737
718.0,0.0107255049542067
719.0,0.0104267295858797
720.0,0.0102492913660265
721.0,0.0112835736539782
722.0,0.0107492011417673
723.0,0.0121260769514233
724.0,0.0107378587180693
725.0,0.0104080245038202
726.0,0.0096630920397843
727.0,0.0100237450715566
728.0,0.0107195892049047
729.0,0.0109427524814612
730.0,0.0113330138838651
731.0,0.0107891395407912
732.0,0.0110402073485202
733.0,0.010614627452444
734.0,0.0116400129664212
735.0,0.0113598405375754
736.0,0.0104306360364723
737.0,0.0098565139956307
738.0,0.0123239085955845
739.0,0.011156856438843
740.0,0.0107246780589216
741.0,0.0110902094694582
742.0,0.0110589427217352
743.0,0.0109316796188439
744.0,0.0107531657828125
745.0,0.0109990769976904
746.0,0.0108521638173327
747.0,0.0099596491017568
748.0,0.0107742006254613
749.0,0.0103596974283969
750.0,0.010841252213631
751.0,0.0120910063399231
752.0,0.0103229828396228
753.0,0.0109833116304825
754.0,0.0114576478369078
755.0,0.0110341789031001
756.0,0.010743666359186
757.0,0.0121380081207042
758.0,0.0117194680180287
759.0,0.0108900326624563
760.0,0.0111042801757907
761.0,0.0115213604062972
762.0,0.0109156442104064
763.0,0.0108454084787324
764.0,0.0106036940740713
765.0,0.0112251895852054
766.0,0.0094297367676619
767.0,0.010922221622596
768.0,0.010632204838249
769.0,0.0100993142455461
770.0,0.0107746784941288
771.0,0.0108810950410897
772.0,0.0097952908862016
773.0,0.010239007370633
774.0,0.01057345317514
775.0,0.0103190725349567
776.0,0.0112863459264302
777.0,0.0102107440811747
778.0,0.011055931252292
779.0,0.0109991282070824
780.0,0.0109592894315734
781.0,0.012020244537703
782.0,0.0115353772115561
783.0,0.0105145939418178
784.0,0.0112119311272567
785.0,0.0107766494419046
786.0,0.0109981560827226
787.0,0.0106827757215126
788.0,0.0094055601135031
789.0,0.0095025997663626
790.0,0.0102246348152954
791.0,0.0104960579456543
792.0,0.011353416008437
793.0,0.0110130037560575
794.0,0.0109319006280703
795.0,0.0120424304885275
796.0,0.0109630543603658
797.0,0.0102971899456215
798.0,0.0117360938138876
799.0,0.0107966617944364
800.0,0.0117686657153432
801.0,0.0109407673709137
802.0,0.0111786592630755
803.0,0.009894000246212
804.0,0.0099641618594083
805.0,0.0105003222341487
806.0,0.0111324968906548
807.0,0.0099076230869015
808.0,0.010311133200877
809.0,0.0113996811262817
810.0,0.0105327509858334
811.0,0.0110878445702173
812.0,0.0108796575134058
813.0,0.0114229084940373
814.0,0.0099033576125908
815.0,0.0105581627642293
816.0,0.0100106585842755
817.0,0.0103608843939564
818.0,0.0114891978976714
819.0,0.0110960797635642
820.0,0.0106871382375165
821.0,0.0106256234833939
822.0,0.010402945818189
823.0,0.0117795133145486
824.0,0.0114129368600087
825.0,0.0107939269912791
826.0,0.0104819467505824
827.0,0.0106687251199316
828.0,0.0109128107184404
829.0,0.0107954292535701
830.0,0.0115278531065158
831.0,0.0107504857415137
832.0,0.0106070311389061
833.0,0.0108856451779781
834.0,0.0111210430087992
835.0,0.0097571405676365
836.0,0.0106094358692212
837.0,0.0109005646145383
838.0,0.0106896300565239
839.0,0.0118634253029272
840.0,0.0102354993180722
841.0,0.0108179653411787
842.0,0.0113030848128401
843.0,0.0109886488012191
844.0,0.0100650718987023
845.0,0.0099173627076177
846.0,0.0098891890127106
847.0,0.0117737046386975
848.0,0.0116278306767908
849.0,0.0098041047914868
850.0,0.0106980016142861
851.0,0.0104013574219948
852.0,0.0101805028505356
853.0,0.0097176586329681
854.0,0.0106867212029004
855.0,0.0097352243601692
856.0,0.0110368791536646
857.0,0.0099993036060557
858.0,0.010494594456452
859.0,0.0101539039369918
860.0,0.0108082761676961
861.0,0.0100383890394023
862.0,0.0114273305612081
863.0,0.0103051236903251
864.0,0.0105334299759025
865.0,0.0109313998914526
866.0,0.0099506655664778
867.0,0.0113508953891365
868.0,0.0107550611538236
869.0,0.0104897676007533
870.0,0.0106734885360236
871.0,0.0108839024961192
872.0,0.0105953086715808
873.0,0.0108098700161508
874.0,0.0107630328257903
875.0,0.0107561784857418
876.0,0.0114599108185386
877.0,0.0113357107844822
878.0,0.0110296060364468
879.0,0.0111340449958328
880.0,0.0108868868306866
881.0,0.0110293828539916
882.0,0.0102659169284462
883.0,0.0113551267359139
884.0,0.0103333623817607
885.0,0.0102206529208804
886.0,0.0104395179959563
887.0,0.0102903876887539
888.0,0.0105533519377567
889.0,0.0102436805947512
890.0,0.0102740313540419
891.0,0.0108347576759687
892.0,0.0121826752707461
893.0,0.0107769885749057
894.0,0.0107208880563114
895.0,0.010590351807605
896.0,0.0113632453384433
897.0,0.0110326430313296
898.0,0.011552935370293
899.0,0.0099778162875159
900.0,0.0106730722118177
901.0,0.010301258710721
902.0,0.0114498292936059
903.0,0.0119021843375772
904.0,0.0114883883981307
905.0,0.010121240361981
906.0,0.0090230575135483
907.0,0.0116791261775534
908.0,0.0108623595077255
909.0,0.0102795908799227
910.0,0.010082472129285
911.0,0.0113524581408074
912.0,0.0116228878108567
913.0,0.0109541599908381
914.0,0.0103620607524423
915.0,0.009475322943914
916.0,0.0106755472128769
917.0,0.0109295148269274
918.0,0.0113495675988229
919.0,0.0112739458720246
920.0,0.0108683728201444
921.0,0.0105689133616848
922.0,0.0106960670796787
923.0,0.0107334066634057
924.0,0.0105925065363621
925.0,0.0100722079542294
926.0,0.0103230554188503
927.0,0.0113066001966399
928.0,0.0100303451925064
929.0,0.0109672972554764
930.0,0.010779523885034
931.0,0.0110316551326677
932.0,0.0103883681856866
933.0,0.0099777794234832
934.0,0.0104664915822502
935.0,0.0103419306076804
936.0,0.0097288908598306
937.0,0.0099974583403234
938.0,0.0107399949687922
939.0,0.010659821046749
940.0,0.0115050919259825
941.0,0.0114863559315599
942.0,0.0108037118317495
943.0,0.0107404134923464
944.0,0.0106141485838798
945.0,0.0101528578936846
946.0,0.0096183156957855
947.0,0.0110947240389116
948.0,0.0093298118401495
949.0,0.0104136101730476
950.0,0.0107759817933979
951.0,0.0108498273524544
952.0,0.009783548796036
953.0,0.0105785529565377
954.0,0.010482111899492
955.0,0.0119283473081943
956.0,0.0105420274668884
957.0,0.0103857654657156
958.0,0.0121343954579284
959.0,0.0115414364330473
960.0,0.0107783761929342
961.0,0.0104258223269308
962.0,0.0104341416178547
963.0,0.0116113559280461
964.0,0.0111481350245141
965.0,0.0108590173079886
966.0,0.0107228073435877
967.0,0.0099829360965542
968.0,0.0103155705973542
969.0,0.0102400769190988
970.0,0.0094767613878932
971.0,0.0105322415048368
972.0,0.0100884413041169
973.0,0.0110611385175336
974.0,0.010545402596791
975.0,0.0101830797397312
976.0,0.0116975857607336
977.0,0.0106000667289837
978.0,0.010820672897901
979.0,0.0097548529235485
980.0,0.0107253579284803
981.0,0.0111611491166408
982.0,0.0111507872725029
983.0,0.0102636351228153
984.0,0.0097727292650974
985.0,0.0102229923135163
986.0,0.0115113652680977
987.0,0.0118443468805031
988.0,0.0106054243881146
989.0,0.0117334323808672
990.0,0.0111918719457751
991.0,0.0100562672034756
992.0,0.0104736520004825
993.0,0.0099330701310336
994.0,0.0104835691746598
995.0,0.0105145635117565
996.0,0.0101922605434368
997.0,0.0112085516909118
998.0,0.0098457145891934
999.0,0.0099246354524519
1000.0,0.010479241258394252
