seed,value
153.0,0.0390885553745122
154.0,0.0323049569439868
155.0,0.0650104178051257
156.0,0.1164066483967669
157.0,0.0907729774329408
158.0,0.035711285555568
159.0,0.0322526343590195
160.0,0.0197101152520574
161.0,0.0554276013948689
162.0,0.0380112906314099
163.0,0.0216661302947518
164.0,0.0325472345612632
165.0,0.0636338027140088
166.0,0.0342955713877608
167.0,0.0324881144210229
168.0,0.0367433214845339
169.0,0.0224142236647805
170.0,0.0709012734235975
171.0,0.0744780789595136
172.0,0.0629317258793836
173.0,0.0629022116948866
174.0,0.0252541139988029
175.0,0.0282292147574779
176.0,0.0267001878899967
177.0,0.0555320119249049
178.0,0.0201251058372802
179.0,0.0189694796629834
180.0,0.0632202645463776
181.0,0.0886555310604107
182.0,0.0499776776357581
183.0,0.0238080398086486
184.0,0.0302904611710961
185.0,0.0277735035582873
186.0,0.028197130101869
187.0,0.0411789400608601
188.0,0.0373318684012839
189.0,0.0632412192652873
190.0,0.0609194218004799
191.0,0.0566877324625303
192.0,0.0426977449192487
193.0,0.059722087809471
194.0,0.0284154733961941
195.0,0.0302574789266507
196.0,0.0221631090811174
197.0,0.0672788740022579
198.0,0.0493419948499993
199.0,0.0322600792281285
200.0,0.0232919937354489
201.0,0.0353127765747589
202.0,0.0494461739417602
203.0,0.0451617678255145
204.0,0.0527060615774328
205.0,0.0333395412533666
206.0,0.0065591879930156
207.0,0.0398762126149738
208.0,0.0161821723598623
209.0,0.0674947760843559
210.0,0.0617758173900849
211.0,0.0321733706401367
212.0,0.0217980425006989
213.0,0.0423340429922011
214.0,0.0429743041426273
215.0,0.0360387074259347
216.0,0.0480809872294834
217.0,0.0299088637651835
218.0,0.0378881950416331
219.0,0.0272510082635376
220.0,0.0180483100528212
221.0,0.0207041057878041
222.0,0.0198674222036225
223.0,0.0377801531040604
224.0,0.0404877279190985
225.0,0.032384442651941
226.0,0.0434696376172505
227.0,0.0313783167504024
228.0,0.0359896474667057
229.0,0.042722156743815
230.0,0.0252135059583692
231.0,0.0480910915844201
232.0,0.0218195366717574
233.0,0.0300331748380577
234.0,0.0273099931625902
235.0,0.0485881772184799
236.0,0.0435315960119723
237.0,0.0194395244335349
238.0,0.0287718614346994
239.0,0.0300691627372165
240.0,0.0092328669850341
241.0,0.024833692463338
242.0,0.024931924285749
243.0,0.021108272521222
244.0,0.0447147317309536
245.0,0.036700898183241
246.0,0.0398609546644265
247.0,0.0402049921616615
248.0,0.0639629584113855
249.0,0.0095017688766088
250.0,0.0662482949381927
251.0,0.0617248708253857
252.0,0.0449659056243624
253.0,0.0555014531247351
254.0,0.0319843629513953
255.0,0.0384670743123752
256.0,0.0149519354024445
257.0,0.0344181507922556
258.0,0.038161334230588
259.0,0.0390052021272564
260.0,0.029194062249252
261.0,0.0416414487946105
262.0,0.0163764723934842
263.0,0.0425003964127267
264.0,0.0413736147585675
265.0,0.0458653143622792
266.0,0.0739604552968485
267.0,0.0621841199612119
268.0,0.0420226105978411
269.0,0.0347460521078699
270.0,0.0397720167441899
271.0,0.0315389483194996
272.0,0.0666300344430603
273.0,0.0473670165438573
274.0,0.0525698866234766
275.0,0.0552796368633415
276.0,0.0195853006076602
277.0,0.0464919236114265
278.0,0.0324524343572766
279.0,0.0385464523509397
280.0,0.0035345493773083
281.0,0.0238710825937612
282.0,0.010544852953299
283.0,0.0180088904992711
284.0,0.0296159607520147
285.0,0.0092941287024064
286.0,0.0459026683448568
287.0,0.0386383565986805
288.0,0.0159436777252398
289.0,0.0251158064388909
290.0,0.0315390389879156
291.0,0.0105243887026647
292.0,0.0260350708672398
293.0,0.0450075175014104
294.0,0.0412142722121404
295.0,0.0334515038207588
296.0,0.0191620855196825
297.0,0.0360493381495449
298.0,0.050780308577445
299.0,0.0257768997472647
300.0,0.0446475789870784
301.0,0.0180145568201361
302.0,0.0407684409175197
303.0,0.03225336624823
304.0,0.0451265128204617
305.0,0.0351085851570554
306.0,0.0593597633217475
307.0,0.0479541470792491
308.0,0.0402316602274007
309.0,0.0424763728022474
310.0,0.0435462769839208
311.0,0.0358911638678836
312.0,0.0219729451703294
313.0,0.0499069396665214
314.0,0.0261090109079264
315.0,0.0454990172611886
316.0,0.0276080517154135
317.0,0.0472358487633359
318.0,0.0676407771243987
319.0,0.062511868173877
320.0,0.0247069682559286
321.0,0.0524181627425117
322.0,0.0366950789220917
323.0,0.0260185957708169
324.0,0.0083760190414459
325.0,0.0210047374689731
326.0,0.0503901850909123
327.0,0.0399729653028887
328.0,0.0117164223928931
329.0,0.035251840765036
330.0,0.0282460733271377
331.0,0.0108999490292608
332.0,0.0552770511830892
333.0,0.0220608168465527
334.0,0.0241353682200116
335.0,0.0556264592554268
336.0,0.0668965838420121
337.0,0.0655606741836673
338.0,0.0878412176963495
339.0,0.0257280625406921
340.0,0.0474408780647576
341.0,0.023711333905958
342.0,0.0459659999225855
343.0,0.0293620206074646
344.0,0.015373647144664
345.0,0.0211200522794782
346.0,0.0459254919616726
347.0,0.0458477652058473
348.0,0.048901020606175
349.0,0.0259972363066461
350.0,0.0471311146444473
351.0,0.0165625249747337
352.0,0.0198700828666901
353.0,0.0502970482678121
354.0,0.0214422963249531
355.0,0.0556595070496614
356.0,0.0898669376796902
357.0,0.0325410560821159
358.0,0.0347875022547962
359.0,0.0260706948912393
360.0,0.0396814734614504
361.0,0.0128096931841321
362.0,0.0281427031845158
363.0,0.0451928017673025
364.0,0.0671480460211311
365.0,0.0406154249735047
366.0,0.0260829712233881
367.0,0.0016542187307301
368.0,0.0689360382482766
369.0,0.0293814654330417
370.0,0.0423290777069728
371.0,0.0304898542466119
372.0,0.0282681235686911
373.0,0.0162902639849226
374.0,0.0277823480132467
375.0,0.0342052733684287
376.0,0.0567598589877183
377.0,0.0570926554025113
378.0,0.0351670409172436
379.0,0.0440973822740072
380.0,0.0520679544449545
381.0,0.063104025354224
382.0,0.068924665176451
383.0,0.0732496992614954
384.0,0.0489053067495586
385.0,0.0149251050814876
386.0,0.0280012357138793
387.0,0.0485657620873902
388.0,0.0691691914559262
389.0,0.0291579502244425
390.0,0.0443027990098967
391.0,0.0904684323190325
392.0,0.0700083470206641
393.0,0.0274307027827236
394.0,0.0194224322301321
395.0,0.0314947085879538
396.0,0.0077496591108356
397.0,0.0450685375770467
398.0,0.0076848227396944
399.0,0.0587011525220723
400.0,0.0968317302677071
401.0,0.041679762773722
402.0,0.0689704715538218
403.0,0.0270853410719137
404.0,0.0230928792135889
405.0,0.0294747364815187
406.0,0.0206063972295848
407.0,0.047457199812594
408.0,0.0623774069332703
409.0,0.0407520793359282
410.0,0.0285704699664011
411.0,0.0599954884570084
412.0,0.0303386689473477
413.0,0.0234629655497005
414.0,0.0131002320616736
415.0,0.014727040559709
416.0,0.0615556331834688
417.0,0.0603409310621571
418.0,0.0587546724958252
419.0,0.0816737379293258
420.0,0.033189665752269
421.0,0.0599884908043054
422.0,0.0492444761098824
423.0,0.013783455840593
424.0,0.0424741952298252
425.0,0.0656092937239412
426.0,0.0198720938561875
427.0,0.0554313380058912
428.0,0.0625529286873481
429.0,0.0196312875679251
430.0,0.0097236873446237
431.0,0.0197652528302637
432.0,0.0110419965956486
433.0,0.0498123160903026
434.0,0.0838486536260428
435.0,0.0364021105476438
436.0,0.0108357500375377
437.0,0.0512258898699321
438.0,0.0480639515815782
439.0,0.0394989666924143
440.0,0.024820467640963
441.0,0.0363107075826641
442.0,0.0301807767665689
443.0,0.0298423403856108
444.0,0.0311851052180205
445.0,0.0727893063506645
446.0,0.0600853870092437
447.0,0.043616375385316
448.0,0.0413504349283249
449.0,0.0156668867230017
450.0,0.0524206600907481
451.0,0.0073062392439057
452.0,0.095581496520207
453.0,0.0661021538986676
454.0,0.0630238522118901
455.0,0.0907085711313846
456.0,0.0464949617051439
457.0,0.0216379455899969
458.0,0.0159746203871062
459.0,0.0198984082568123
460.0,0.0382271457393341
461.0,0.0236916248494166
462.0,0.0578501203983262
463.0,0.0292777695481453
464.0,0.0251341990960972
465.0,0.023244664969081
466.0,0.0257152707401244
467.0,0.0528251133312692
468.0,0.0811263512384811
469.0,0.0853220300285747
470.0,0.0641819988595162
471.0,0.0556505138077201
472.0,0.0349069773703703
473.0,0.0208478064777497
474.0,0.0456703020303181
475.0,0.0216765304341409
476.0,0.0495942717999399
477.0,0.0444107063238338
478.0,0.0107168212215046
479.0,0.0497705066946674
480.0,0.0317572567690146
481.0,0.0400250245695801
482.0,0.0446072005974762
483.0,0.0409730436679887
484.0,0.042894889209398
485.0,0.0457682687069802
486.0,0.0665317414140516
487.0,0.0437492441143799
488.0,0.0516503016507249
489.0,0.0572426476802512
490.0,0.0531852032878218
491.0,0.0371519429212258
492.0,0.0749229491534316
493.0,0.0313309813981254
494.0,0.0523293114580738
495.0,0.0192932506011026
496.0,0.0374218061158043
497.0,0.0693768738464498
498.0,0.0712713894089566
499.0,0.0510360133053876
500.0,0.0226317550160255
501.0,0.0378770396555317
502.0,0.0437488564384383
503.0,0.0336104711953307
504.0,0.0489950138960999
505.0,0.0298450799335772
506.0,0.025090650812919
507.0,0.0447640901437368
508.0,0.0070995781804542
509.0,0.0322626894569375
510.0,0.0366484539258747
511.0,0.0169675325167392
512.0,0.0205891021263208
513.0,0.0384187745034086
514.0,0.040815864000672
515.0,0.0479104317960496
516.0,0.0423426842714653
517.0,0.0270307354140886
518.0,0.0278725779519067
519.0,0.0420814108573462
520.0,0.0558087181738363
521.0,0.0486234929245427
522.0,0.0391453427361152
523.0,0.023316249193936
524.0,0.0165647715904871
525.0,0.0312742820527118
526.0,0.0613765545218678
527.0,0.0436629754378005
528.0,0.0519926390688964
529.0,0.0605390336883198
530.0,0.0211174819720343
531.0,0.0300160347498432
532.0,0.0447255419891162
533.0,0.0507997225971093
534.0,0.0464139068113122
535.0,0.0469344460407016
536.0,0.0564376799672972
537.0,0.0298588168427839
538.0,0.0725344927217298
539.0,0.0447558816827055
540.0,0.0473685247805314
541.0,0.0396411468569404
542.0,0.0328178366095497
543.0,0.0162002519090233
544.0,0.0628478696848646
545.0,0.0589995428273572
546.0,0.0623776321196844
547.0,0.0337602883160735
548.0,0.0379737719466098
549.0,0.0591533605995341
550.0,0.0389895563675335
551.0,0.0253475247478941
552.0,0.010357484266973
553.0,0.0270302549828496
554.0,0.0383252788367432
555.0,0.039782432218326
556.0,0.0558227677734413
557.0,0.0239947116677289
558.0,0.0418503556444866
559.0,0.0592182430469423
560.0,0.0449824324297931
561.0,0.0167648059206041
562.0,0.0476710810935588
563.0,0.0596539785789267
564.0,0.0445481628546892
565.0,0.0230486412776076
566.0,0.0239129506959562
567.0,0.0353453014926045
568.0,0.0210957052382622
569.0,0.0591967986119711
570.0,0.0389004134481754
571.0,0.0619926501264585
572.0,0.0588822672783091
573.0,0.0339604826369478
574.0,0.040373384854118
575.0,0.0283221815910473
576.0,0.0502569207890586
577.0,0.0525477806098553
578.0,0.0388949459307803
579.0,0.0414223631329572
580.0,0.0641480042533378
581.0,0.0292246417034295
582.0,0.0471777206388088
583.0,0.0622017432984386
584.0,0.0514397851960561
585.0,0.0296300575600485
586.0,0.0344900503954351
587.0,0.0319810387393031
588.0,0.0221172329912474
589.0,0.0331524158249295
590.0,0.0259303022344214
591.0,0.0575393539240591
592.0,0.0498356047288255
593.0,0.0492133475538105
594.0,0.0507352750487852
595.0,0.0368104212878829
596.0,0.0224639370511983
597.0,0.0214414328626387
598.0,0.0367346353750365
599.0,0.0320929711276262
600.0,0.0121172003989687
601.0,0.0131967214244832
602.0,0.0261991098487889
603.0,0.0385662057384077
604.0,0.0591173936975236
605.0,0.0368672573563519
606.0,0.0276817774025022
607.0,0.0423770469121437
608.0,0.0584070621261839
609.0,0.0185863058946946
610.0,0.0484221439836023
611.0,0.0516414743972105
612.0,0.0514048171566937
613.0,0.054168134509602
614.0,0.031409483540911
615.0,0.0524682797661214
616.0,0.0486119204122348
617.0,0.0287155033679837
618.0,0.0372883707597213
619.0,0.049947935755113
620.0,0.0541627890573545
621.0,0.0366552483082213
622.0,0.0374865928728818
623.0,0.0515055090820112
624.0,0.019591001237767
625.0,0.0220829264497977
626.0,0.0434283614272944
627.0,0.0555143776430592
628.0,0.0483352803525131
629.0,0.0741882260946624
630.0,0.0447758834586168
631.0,0.0337413034886278
632.0,0.0225952326517597
633.0,0.0659626409295544
634.0,0.0658405086117188
635.0,0.0439367873099512
636.0,0.0441090819085517
637.0,0.0498965914117193
638.0,0.0365696274589269
639.0,0.0240713449318034
640.0,0.0202461791210404
641.0,0.0387401242112155
642.0,0.0641976801957477
643.0,0.0176204967313939
644.0,0.0207656009714609
645.0,0.0326392930175143
646.0,0.0233272671709506
647.0,0.0354613690056618
648.0,0.0460143000474431
649.0,0.0526385831514377
650.0,0.0440854705218525
651.0,0.0169896845576163
652.0,0.0200502057610337
653.0,0.0341524569361353
654.0,0.0175750966604353
655.0,0.0123593349957297
656.0,0.0165050893169601
657.0,0.0368953417877966
658.0,0.0737842986015568
659.0,0.0833599223880724
660.0,0.0568671319185412
661.0,0.0422255651225148
662.0,0.0271253284332921
663.0,0.0300453828620528
664.0,0.0256691079080079
665.0,0.0340886683418497
666.0,0.0220980549376058
667.0,0.034149725991938
668.0,0.037749961184928
669.0,0.0308295598052146
670.0,0.0346326930828513
671.0,0.0167349814651476
672.0,0.0067101317959574
673.0,0.0411630657100182
674.0,0.0336475060212102
675.0,0.0303491961437431
676.0,0.0455702011002242
677.0,0.0748159767473519
678.0,0.0510411094270795
679.0,0.0321055676747334
680.0,0.0749079400276357
681.0,0.0471729789878105
682.0,0.0412485550197832
683.0,0.0398040378036747
684.0,0.0451740137001399
685.0,0.0340758757831224
686.0,0.0820345895140062
687.0,0.0359525681992712
688.0,0.0468189415999658
689.0,0.045986862742356
690.0,0.0564245798950838
691.0,0.0512307317821481
692.0,0.0620873637895769
693.0,0.0634862454635292
694.0,0.0528627787588117
695.0,0.0212454487481062
696.0,0.0415533404295616
697.0,0.0289594581251957
698.0,0.0281268741296329
699.0,0.0544606481670481
700.0,0.0389836756314941
701.0,0.0540917153747005
702.0,0.0885735647017434
703.0,0.0790364702116906
704.0,0.0433512786517207
705.0,0.0212616233552396
706.0,0.0334067861957598
707.0,0.0372134290255096
708.0,0.0223368975481034
709.0,0.0596365525191257
710.0,0.0734641803187235
711.0,0.0119577640819094
712.0,0.0216685453056116
713.0,0.0311592282582477
714.0,0.0335795620585201
715.0,0.0510676054463973
716.0,0.066537375809473
717.0,0.0503317272369898
718.0,0.0300756411251586
719.0,0.0276578951400749
720.0,0.0059819767249953
721.0,0.0457531435504399
722.0,0.0228815245019267
723.0,0.0431168311656345
724.0,0.0343318757084522
725.0,0.0170253851424777
726.0,0.0612235490988047
727.0,0.0309000141577487
728.0,0.0272432959588987
729.0,0.0373231937916553
730.0,0.0381043954957691
731.0,0.0209269321429054
732.0,0.0283431485405688
733.0,0.0145457525620322
734.0,0.0426951575994144
735.0,0.0125165556443688
736.0,0.0133464738440175
737.0,0.0519843934931013
738.0,0.0580230297280939
739.0,0.0581916055258237
740.0,0.0322599870313576
741.0,0.0464204896230172
742.0,0.0377890538921864
743.0,0.0204728509110532
744.0,0.0357320332686214
745.0,0.0398278638104387
746.0,0.0319720894672972
747.0,0.0564198014473193
748.0,0.0497821467967265
749.0,0.046786919237463
750.0,0.0340402315307073
751.0,0.0358131728839344
752.0,0.0128008789938956
753.0,0.0194846883306152
754.0,0.0469534591249041
755.0,0.0476093272309657
756.0,0.0347044258310747
757.0,0.03973045682744
758.0,0.0431357927367989
759.0,0.0251276334403723
760.0,0.0531027658783718
761.0,0.0579433333373611
762.0,0.0521171834055202
763.0,0.0515224054825319
764.0,0.0657911009568303
765.0,0.0337885398585938
766.0,0.034534171297572
767.0,0.0352227980585492
768.0,0.0477763840126258
769.0,0.0631754153250126
770.0,0.0394892131873721
771.0,0.0338457977973405
772.0,0.0391972028975852
773.0,0.0292399099380927
774.0,0.0375791684367769
775.0,0.0544721036808471
776.0,0.0339162512265871
777.0,0.0211874759737969
778.0,0.009298596820595
779.0,0.0400622908257832
780.0,0.0537615036797119
781.0,0.0793679524483682
782.0,0.0617098484227903
783.0,0.0481433899752624
784.0,0.0391189313491709
785.0,0.0688332706576047
786.0,0.0357759067609094
787.0,0.0132743953444916
788.0,0.0609611077101847
789.0,0.0626950562330098
790.0,0.0410846196182495
791.0,0.0261379084095087
792.0,0.0336935318649509
793.0,0.029997962641021
794.0,0.048563809039619
795.0,0.0419305411492164
796.0,0.0707151742927559
797.0,0.0535690785518906
798.0,0.0389064357496298
799.0,0.0313253869139599
800.0,0.0100700202127877
801.0,0.0342729744650572
802.0,0.0081674859495337
803.0,0.0153339067714129
804.0,0.025434294381268
805.0,0.0503750055694961
806.0,0.0596484526068205
807.0,0.0400767432287027
808.0,0.0430917079577544
809.0,0.0288843910764757
810.0,0.0388701783723975
811.0,0.0237488202601908
812.0,0.0169017622287926
813.0,0.0262383897479028
814.0,0.0188956837374853
815.0,0.0350532103232622
816.0,0.0378434283247904
817.0,0.0567595472184506
818.0,0.0464358305887825
819.0,0.0416953790451381
820.0,0.0599502407718436
821.0,0.0424582926731403
822.0,0.0608561294521476
823.0,0.0463107550011076
824.0,0.0464715072299136
825.0,0.0296107892772331
826.0,0.0422603246275984
827.0,0.0396471828177256
828.0,0.0472732765657614
829.0,0.0465496374168152
830.0,0.0594269709262076
831.0,0.0577977611553499
832.0,0.0815521133522027
833.0,0.0603991015814202
834.0,0.0217479369825948
835.0,0.0640593943126461
836.0,0.0517777327449358
837.0,0.0210770113327399
838.0,0.0461793959999095
839.0,0.0456914073073714
840.0,0.0743655811916178
841.0,0.078003180079423
842.0,0.04766912125041
843.0,0.0339092527971763
844.0,0.1004362881310329
845.0,0.0391485761994438
846.0,0.0471953323016262
847.0,0.0231626603248382
848.0,0.0215671986772555
849.0,0.0393317599120015
850.0,0.0645165762631066
851.0,0.0340175324256512
852.0,0.0283037681534151
853.0,0.0285688080973054
854.0,0.0341944692237719
855.0,0.0420098404091405
856.0,0.0379268780186881
857.0,0.0274711530411961
858.0,0.0551356796432717
859.0,0.0758730827887133
860.0,0.0417664886572637
861.0,0.0388438697579169
862.0,0.0167509190561613
863.0,0.0486249227764103
864.0,0.0345104119275965
865.0,0.0413523426451573
866.0,0.0478635819507433
867.0,0.0346239781345886
868.0,0.015479658129051
869.0,0.0471762506257043
870.0,0.0198839195773412
871.0,0.0198169064466066
872.0,0.0271430292072212
873.0,0.027510330308233
874.0,0.0405202533035316
875.0,0.0124791678334187
876.0,0.0436528504700088
877.0,0.0462452475817404
878.0,0.0192219558903702
879.0,0.0284570104434542
880.0,0.0118397529675028
881.0,0.0434443542449576
882.0,0.0440854427104686
883.0,0.0369757310633674
884.0,0.0316203082217209
885.0,0.052002344939685
886.0,0.0516230556715119
887.0,0.0265011091266072
888.0,0.0302946313390563
889.0,0.0565837399086588
890.0,0.040893424707982
891.0,0.0436676816725817
892.0,0.0369614307920322
893.0,0.0715030298284873
894.0,0.0518149137797955
895.0,0.0470118193332983
896.0,0.0522871121359369
897.0,0.0351573744569891
898.0,0.0815463508123004
899.0,0.0513997259030054
900.0,0.0397016457014958
901.0,0.0438578825640027
902.0,0.0310936054775392
903.0,0.0401225568916827
904.0,0.0438243432916365
905.0,0.079597604985291
906.0,0.0691479625407706
907.0,0.0297064943037527
908.0,0.0152918881682894
909.0,0.0240402598582461
910.0,0.0242394616773173
911.0,0.0483484604153267
912.0,0.0220545888615589
913.0,0.0798254651395936
914.0,0.0452028022628013
915.0,0.0529421356640169
916.0,0.0429445578550461
917.0,0.046476963627862
918.0,0.0200087508385345
919.0,0.0071302258724607
920.0,0.0517654524135526
921.0,0.0396465583653874
922.0,0.0334875641789351
923.0,0.0414815247853294
924.0,0.0467835596455896
925.0,0.0253731999638215
926.0,0.0747992978711904
927.0,0.069455501529493
928.0,0.0584955347297836
929.0,0.0569395397345277
930.0,0.0558234752670199
931.0,0.0455998326164218
932.0,0.0528121955140137
933.0,0.027778416002056
934.0,0.0443623971911383
935.0,0.0801938031131692
936.0,0.042292576313876
937.0,0.0353065742902404
938.0,0.0392673723573448
939.0,0.0360976042451991
940.0,0.0230504590002949
941.0,0.0464823344433677
942.0,0.0499724553722317
943.0,0.0441381706582084
944.0,0.0452331478160892
945.0,0.0585369410916987
946.0,0.0784526751218515
947.0,0.0641747718240343
948.0,0.0456391133285587
949.0,0.0227401390648428
950.0,0.0209900814886083
951.0,0.033244828422085
952.0,0.036266892519669
953.0,0.0391850616838063
954.0,0.0859019150559808
955.0,0.0681498247641907
956.0,0.0524092424489498
957.0,0.0119428805129832
958.0,0.0222731604282322
959.0,0.0549118670102352
960.0,0.0371554793331694
961.0,0.0252325884663952
962.0,0.0271760016827758
963.0,0.0358811201523318
964.0,0.0434802648579802
965.0,0.0347661283873627
966.0,0.0678954083709579
967.0,0.0440178140395329
968.0,0.0482103889806039
969.0,0.0247953592935913
970.0,0.0191817802591185
971.0,0.0428534544926217
972.0,0.0291587431270584
973.0,0.0274675395163544
974.0,0.033532177088128
975.0,0.0269656948970298
976.0,0.0525105963963954
977.0,0.056704233039698
978.0,0.0654307485724836
979.0,0.014264965048645
980.0,0.0415433299914727
981.0,0.0187230656929878
982.0,0.0700530810083241
983.0,0.0552706609763752
984.0,0.0405194387497534
985.0,0.0398383593979752
986.0,0.0505307966205484
987.0,0.0335457908316603
988.0,0.0203070925454786
989.0,0.0129019647098415
990.0,0.0250275807677755
991.0,0.0249150589382036
992.0,0.0364351075728024
993.0,0.0224419599094144
994.0,0.0649718053151125
995.0,0.0484671426800227
996.0,0.0422685925403732
997.0,0.0583397019147349
998.0,0.0444224420757713
999.0,0.0243155701202882
1000.0,0.0739364259043986
1001.0,0.0609074650658111
1002.0,0.0466330707044307
1003.0,0.0303109154482126
1004.0,0.0055912149345891
1005.0,0.021463506634143
1006.0,0.0241024167118446
1007.0,0.021946719645862
1008.0,0.0336319475196807
1009.0,0.0307068054968334
1010.0,0.0627268650385902
1011.0,0.0420728441847021
1012.0,0.0430050100178116
1013.0,0.0521603041988382
1014.0,0.0207814520174361
1015.0,0.0470770767834316
1016.0,0.0349586732125044
1017.0,0.0266947195791392
1018.0,0.0217845974933634
1019.0,0.0232152518432549
1020.0,0.0378326088818022
1021.0,0.0138314830870343
1022.0,0.0369637273064791
1023.0,0.051536494020196
1024.0,0.0458473580257218
1025.0,0.0280977896696354
1026.0,0.0095998446253504
1027.0,0.0173566682237451
1028.0,0.0486898861455801
1029.0,0.0605192129581758
1030.0,0.0517130921217515
1031.0,0.0491053508145041
1032.0,0.0349877803653047
1033.0,0.0336569005871452
1034.0,0.0115649352804498
1035.0,0.0389402401053204
1036.0,0.0210511400007107
1037.0,0.0395324717739255
1038.0,0.0477618300935874
1039.0,0.0278061009754664
1040.0,0.0447515505342224
1041.0,0.0333728533239802
1042.0,0.0221664301509192
1043.0,0.0408991677300443
1044.0,0.0443705141407397
1045.0,0.0344420817344189
1046.0,0.0518226500387705
1047.0,0.0397966784566642
1048.0,0.0273236574241089
1049.0,0.0643468344407789
1050.0,0.0479070055426952
1051.0,0.0473565212040233
1052.0,0.0332789974622212
1053.0,0.0806444482829993
1054.0,0.0642743836262172
1055.0,0.0402321176864239
1056.0,0.0442250594253801
1057.0,0.0319138716752299
1058.0,0.0237775809203919
1059.0,0.0626715749747336
1060.0,0.0668590090522542
1061.0,0.0209267409791036
1062.0,0.0190983552561456
1063.0,0.0223120291958059
1064.0,0.0567154659868375
1065.0,0.0459487691712872
1066.0,0.0214621919047189
1067.0,0.0253331782486011
1068.0,0.0735132927757519
1069.0,0.0534499457303252
1070.0,0.0284071544394032
1071.0,0.0243606505164631
1072.0,0.0394697255044216
1073.0,0.0072077252780328
1074.0,0.0187896332996976
1075.0,0.0336249138973711
1076.0,0.042502897503837
