seed,value
106.0,0.0109723693832413
107.0,0.0061049016873305
108.0,0.009942991436708
109.0,0.0051466907785293
110.0,0.0245411402508384
111.0,0.0112619553954752
112.0,0.0091737775403993
113.0,0.0092093140732799
114.0,0.0052031963809766
115.0,0.011580242683018
116.0,0.0072871513636743
117.0,0.0033765175404249
118.0,0.0109778706017877
119.0,0.0164255256654672
120.0,0.0078887501501885
121.0,0.0080122849483959
122.0,0.0079067315161072
123.0,0.0152767616897038
124.0,0.0200008532167171
125.0,0.0049472548299093
126.0,0.0096990632725742
127.0,0.008834727595659
128.0,0.0234254907478336
129.0,0.0116656813636533
130.0,0.020420561817713
131.0,0.0068215539304666
132.0,0.010530481789607
133.0,0.0032113310264188
134.0,0.0120672695071387
135.0,0.0137980204650947
136.0,0.010275922378191
137.0,0.0222171887081936
138.0,0.0107215663883719
139.0,0.0244155100638771
140.0,0.0138270667177363
141.0,0.0054326229310938
142.0,0.012853567159407
143.0,0.0142928077045517
144.0,0.0166058036518173
145.0,0.0193806408718711
146.0,0.0049387312223161
147.0,0.020703554422654
148.0,0.0081963105999131
149.0,0.0266006325199622
150.0,0.0130353717041267
151.0,0.0128360576715796
152.0,0.0157495763705494
153.0,0.0096395471387869
154.0,0.0068695152715389
155.0,0.0138706939295253
156.0,0.0070183438893856
157.0,0.0089898603408588
158.0,0.0148159423955295
159.0,0.0075672473269872
160.0,0.0159666143273797
161.0,0.0055215684570268
162.0,0.0046544100055619
163.0,0.0129738151392236
164.0,0.0126735974532565
165.0,0.0131410553243399
166.0,0.0191744884328252
167.0,0.0133026152570602
168.0,0.0066050917964233
169.0,0.0045597269671621
170.0,0.0100409785897041
171.0,0.0144048956818175
172.0,0.0029142961649938
173.0,0.0101666343215864
174.0,0.0038310590785781
175.0,0.0114806803601901
176.0,0.0166792268904166
177.0,0.0117994966978602
178.0,0.0052824541080534
179.0,0.0096357302718193
180.0,0.0094257588542461
181.0,0.0080695200215758
182.0,0.0120797342441928
183.0,0.0153272826428801
184.0,0.0061975755325741
185.0,0.012438876926621
186.0,0.0051720030219395
187.0,0.0151846894924214
188.0,0.0174006629556123
189.0,0.0150564161893026
190.0,0.0157333600066959
191.0,0.0142405951046187
192.0,0.0068121357547297
193.0,0.0095071721700476
194.0,0.0114996602396278
195.0,0.0051451112020291
196.0,0.0105746582715777
197.0,0.0133836194484476
198.0,0.0122959067313204
199.0,0.0041347186838426
200.0,0.0180910028748632
201.0,0.0186396794045417
202.0,0.015174050807725
203.0,0.0060095496228773
204.0,0.0118929049183462
205.0,0.0035349620002489
206.0,0.0169382832963422
207.0,0.0201671257357996
208.0,0.0089552552270712
209.0,0.0142526864534468
210.0,0.0175673334051244
211.0,0.0175018669187252
212.0,0.0106455258836481
213.0,0.0187200215050604
214.0,0.0053346871111675
215.0,0.0146238805602852
216.0,0.0133461602544325
217.0,0.0181851852037046
218.0,0.0126465423412219
219.0,0.0098135538179291
220.0,0.0099342911672259
221.0,0.0061089377373698
222.0,0.0193365083603336
223.0,0.0128743290520131
224.0,0.0135685403022025
225.0,0.0128108494848555
226.0,0.0052110557622513
227.0,0.0038336743670208
228.0,0.0156971727078187
229.0,0.0154856199260569
230.0,0.0287727675224331
231.0,0.0098465715075309
232.0,0.0047425458569311
233.0,0.0095472303918746
234.0,0.0062265670920194
235.0,0.02420514066288
236.0,0.0155001495509223
237.0,0.0028517845968008
238.0,0.0156201139893772
239.0,0.009316489627624
240.0,0.0092833545782225
241.0,0.0140429250628031
242.0,0.0134300791719764
243.0,0.013342741123695
244.0,0.0135717705472615
245.0,0.0164477495666786
246.0,0.0182422109365559
247.0,0.0200118010876198
248.0,0.015184891254047
249.0,0.0175542044822233
250.0,0.0162481805491203
251.0,0.019226428071356
252.0,0.0144278114195481
253.0,0.0076604876962739
254.0,0.0189575631542173
255.0,0.0150396808886511
256.0,0.0034961374287964
257.0,0.0165278400667487
258.0,0.0051031649071561
259.0,0.018533803653295
260.0,0.0105389905492791
261.0,0.012238639751828
262.0,0.0159891201488019
263.0,0.0140820758106841
264.0,0.0067043999711906
265.0,0.0159925218952382
266.0,0.0195961109782943
267.0,0.0127532883405982
268.0,0.0026676364995187
269.0,0.0152453834305419
270.0,0.0150441229381903
271.0,0.015959577035566
272.0,0.0063774080610869
273.0,0.0100067344291209
274.0,0.0123875771230131
275.0,0.0112304056783597
276.0,0.0103135372620188
277.0,0.0234061034592501
278.0,0.0075736095515737
279.0,0.0125821043843416
280.0,0.012858053809752
281.0,0.0232179240051625
282.0,0.0076236077278607
283.0,0.013636623168335
284.0,0.0103303266691619
285.0,0.0091704975974962
286.0,0.011656519464149
287.0,0.0137103918560212
288.0,0.0275040790903562
289.0,0.0079901754009412
290.0,0.008835913413955
291.0,0.0169464192122309
292.0,0.0074529939028277
293.0,0.0097127548639633
294.0,0.0130260137325754
295.0,0.0063742045125843
296.0,0.0127901359842109
297.0,0.0070126835877549
298.0,0.0116280772030577
299.0,0.0102010862309121
300.0,0.0076810323157727
301.0,0.0086994404486427
302.0,0.0226141860127352
303.0,0.0115239219010395
304.0,0.0161725765440665
305.0,0.0105753601762221
306.0,0.0165722687997384
307.0,0.019175119472075
308.0,0.0030372361300723
309.0,0.0114305050549568
310.0,0.0175112434486151
311.0,0.010123935899749
312.0,0.0100353606886756
313.0,0.0222485396011409
314.0,0.0162106427202577
315.0,0.0123448202524963
316.0,0.0114115387317332
317.0,0.0190834682583081
318.0,0.0124603804317097
319.0,0.0057935237881594
320.0,0.0131651725637128
321.0,0.0253914438516388
322.0,0.0054706097605839
323.0,0.0086345472462138
324.0,0.0147750084869413
325.0,0.0134711476960605
326.0,0.0145033462174385
327.0,0.0148122185004232
328.0,0.0116506764424838
329.0,0.0158108692464335
330.0,0.0073520451712846
331.0,0.0095343456883639
332.0,0.0245205649713198
333.0,0.0152530173665292
334.0,0.0152708639628533
335.0,0.0060632657031831
336.0,0.007665442268205
337.0,0.0067892110866992
338.0,0.0120311175096237
339.0,0.0119751346502198
340.0,0.0111749064967918
341.0,0.016551414570813
342.0,0.0137049197525907
343.0,0.0143479048409066
344.0,0.0058709366976596
345.0,0.0134852299516308
346.0,0.0194482843083366
347.0,0.0111093284641352
348.0,0.00663154628257
349.0,0.0071857594473111
350.0,0.0071033299889076
351.0,0.0111237790202145
352.0,0.0185020438526218
353.0,0.0168429296920692
354.0,0.0211338981892604
355.0,0.0106621516340571
356.0,0.0011520147052889
357.0,0.0192823740597829
358.0,0.018191954051669
359.0,0.0169765622793358
360.0,0.0103255203967717
361.0,0.0143529221376725
362.0,0.0153850387076917
363.0,0.014524367584678
364.0,0.0158990601179331
365.0,0.0092241869174818
366.0,0.0046720632855227
367.0,0.0128920077477396
368.0,0.0077119641843009
369.0,0.020400464992732
370.0,0.0177808428084447
371.0,0.0176073033417264
372.0,0.011603727797816
373.0,0.0245607104316034
374.0,0.016888210710099
375.0,0.0035493895542534
376.0,0.0151256232941779
377.0,0.0201097482898394
378.0,0.0106931617648825
379.0,0.0095495866725625
380.0,0.0079943202958939
381.0,0.012965973194962
382.0,0.0109625742230967
383.0,0.0216068090749971
384.0,0.0318319035501593
385.0,0.0132592712693151
386.0,0.0161788105501727
387.0,0.013498753320308
388.0,0.0072208876485797
389.0,0.0104242926016938
390.0,0.0066587167983605
391.0,0.0154238537832926
392.0,0.0037010935825617
393.0,0.012006497776526
394.0,0.0300930936661403
395.0,0.0275516259665065
396.0,0.0070814738958786
397.0,0.01060278681034
398.0,0.0164711247425006
399.0,0.006969506882279
400.0,0.0157834106422549
401.0,0.0139023589193979
402.0,0.00648084147123
403.0,0.0039198954835166
404.0,0.0091338954073097
405.0,0.0070987452172086
406.0,0.0199656313487341
407.0,0.0099430200033022
408.0,0.0004671357042036
409.0,0.0134505413632793
410.0,0.0044395681545224
411.0,0.0114175565855917
412.0,0.0091592776527619
413.0,0.0221270167755957
414.0,0.0124870426466592
415.0,0.0096220469673278
416.0,0.0098299068626043
417.0,0.0018878992267055
418.0,0.0165296084832654
419.0,0.0077278300862866
420.0,0.0180051415593226
421.0,0.0103006231811685
422.0,0.0060985318460918
423.0,0.0185500281335729
424.0,0.0071059175754158
425.0,0.0132325598116324
426.0,0.0172532091739256
427.0,0.0133572024922989
428.0,0.0172640440745238
429.0,0.0212925383748353
430.0,0.0083803349511616
431.0,0.0148584945399229
432.0,0.0122511622602834
433.0,0.0149025197788336
434.0,0.0115460319183081
435.0,0.0260152625296477
436.0,0.0081631213853251
437.0,0.0156768515038473
438.0,0.0171430461391907
439.0,0.0063249499330538
440.0,0.0119833794281912
441.0,0.023131393046142
442.0,0.0135866638806245
443.0,0.0089163378372467
444.0,0.0133684889661566
445.0,0.0168077842625124
446.0,0.0103530386040535
447.0,0.0051195885019482
448.0,0.0136739293791223
449.0,0.0119522863266966
450.0,0.0121124591957509
451.0,0.0118310580026532
452.0,0.012038290069691
453.0,0.0174858778162099
454.0,0.0147427272763335
455.0,0.0160977406770139
456.0,0.0158944106642105
457.0,0.0066619096764046
458.0,0.0051552022866255
459.0,0.0232515804312286
460.0,0.0200431118912181
461.0,0.0212654452556678
462.0,0.0133262579352909
463.0,0.012587856921429
464.0,0.0301159103582469
465.0,0.0144996285477173
466.0,0.011635212157232
467.0,0.0074100338545543
468.0,0.006201194189925
469.0,0.0066499886446991
470.0,0.0184234489240521
471.0,0.0174459090627788
472.0,0.0188312253603447
473.0,0.0033811309404642
474.0,0.016028009170851
475.0,0.0253463596501331
476.0,0.0121278728265395
477.0,0.006757631747822
478.0,0.0094381640816274
479.0,0.0080161773678748
480.0,0.0041740176988403
481.0,0.0111741487503388
482.0,0.0091237539675873
483.0,0.0106571717289704
484.0,0.0095379178754617
485.0,0.0064761215070506
486.0,0.0088226981230921
487.0,0.0066074041266181
488.0,0.0158646193386717
489.0,0.0186253403151842
490.0,0.008402562536098
491.0,0.0247869828877374
492.0,0.0164274149757496
493.0,0.0021749780093538
494.0,0.0118224334509177
495.0,0.009867967015912
496.0,0.0091878127721471
497.0,0.004700541772818
498.0,0.0066851215445413
499.0,0.0169369641789349
500.0,0.0101628729010768
501.0,0.0077034866600383
502.0,0.0127245063713037
503.0,0.0210770612133856
504.0,0.0222041590564696
505.0,0.0052851839390751
506.0,0.009445975007434
507.0,0.0104088371533959
508.0,0.0100182871398337
509.0,0.0111255287625155
510.0,0.0077060866796184
511.0,0.0155023592031388
512.0,0.0144234897618663
513.0,0.0209109199978597
514.0,0.0088779880572346
515.0,0.01402046373975
516.0,0.0174734975662301
517.0,0.0055556094061352
518.0,0.0088314437479784
519.0,0.0132570352009791
520.0,0.0077583711854007
521.0,0.0254791642482418
522.0,0.0108611822547557
523.0,0.0055714514706319
524.0,0.0124224969279233
525.0,0.0117049209963127
526.0,0.014778187850427
527.0,0.0122829533648922
528.0,0.0087929687010023
529.0,0.0162658347098415
530.0,0.0086635795241444
531.0,0.0138310095692206
532.0,0.0043700247270328
533.0,0.0163619989758119
534.0,0.022171320983225
535.0,0.0102051711465502
536.0,0.0114203991917612
537.0,0.0033136916673934
538.0,0.0061850986043554
539.0,0.0218699620760349
540.0,0.010382980703928
541.0,0.0128865887227224
542.0,0.0209071924154424
543.0,0.0161636300631847
544.0,0.014999608556353
545.0,0.0167120754430597
546.0,0.015371294684413
547.0,0.0074770550281095
548.0,0.0089885910425878
549.0,0.0096316879323755
550.0,0.0097665198220955
551.0,0.0091928371113054
552.0,0.0138614869842528
553.0,0.0059382363307601
554.0,0.018114801325282
555.0,0.0209061122766748
556.0,0.0196522728211428
557.0,0.0160209575994401
558.0,0.0075070912147837
559.0,0.0150726065506575
560.0,0.010856190635037
561.0,0.0085338590952495
562.0,0.0037221834486737
563.0,0.0082054275852975
564.0,0.0138773154523562
565.0,0.0174693544939657
566.0,0.0074294732984005
567.0,0.023721870344762
568.0,0.0056715251997326
569.0,0.0107967071995866
570.0,0.0191854230988495
571.0,0.0206786712846584
572.0,0.0236185287410797
573.0,0.0125558167009711
574.0,0.0099734995913683
575.0,0.010362860562067
576.0,0.0151966424316451
577.0,0.0056546247309911
578.0,0.011720181709562
579.0,0.0107132979958092
580.0,0.00840001478932
581.0,0.0245238420590891
582.0,0.0061789389419831
583.0,0.0088121604540989
584.0,0.0180790586569995
585.0,0.0224450779253412
586.0,0.0108996324033181
587.0,0.0078343064020689
588.0,0.0097140518306574
589.0,0.0095771951029678
590.0,0.0136701715926971
591.0,0.0121096506442564
592.0,0.013681871370906
593.0,0.0125536040552443
594.0,0.0172477053968398
595.0,0.0092715618593122
596.0,0.0085028200820248
597.0,0.0065084292394984
598.0,0.0237978089559966
599.0,0.019348995049747
600.0,0.0064733669651708
601.0,0.0089923298178161
602.0,0.0202802057553379
603.0,0.016071262635649
604.0,0.0163541681296365
605.0,0.0123151015607561
606.0,0.0078003215494407
607.0,0.0106636311300031
608.0,0.007995356819951
609.0,0.0234223453830748
610.0,0.0089279542364763
611.0,0.0302060219142384
612.0,0.004847178105227
613.0,0.0157443566209331
614.0,0.0093718678489912
615.0,0.0172712887102449
616.0,0.0083680587864857
617.0,0.006143778674589
618.0,0.0044609672070729
619.0,0.0163178080479154
620.0,0.0262512432655027
621.0,0.0105227737657345
622.0,0.0081646346796404
623.0,0.0246289134043437
624.0,0.0114245081257709
625.0,0.0071328811815288
626.0,0.0104800751165828
627.0,0.0073214840835378
628.0,0.0262879669233909
629.0,0.0073948647376003
630.0,0.0143259286950632
631.0,0.0145794243435071
632.0,0.0156366488729757
633.0,0.0090715603328938
634.0,0.0087492522242284
635.0,0.0200278187909634
636.0,0.0150273547524429
637.0,0.0076379115357886
638.0,0.0120895220881631
639.0,0.0167043745351713
640.0,0.0081252302999779
641.0,0.0182860119589456
642.0,0.0183517483295787
643.0,0.008064123405699
644.0,0.0063903840276467
645.0,0.008835830606068
646.0,0.0088043497634553
647.0,0.0072561892212312
648.0,0.0113626351361654
649.0,0.0171501235996092
650.0,0.0194566266860327
651.0,0.0091886169107875
652.0,0.0063275248780295
653.0,0.0181710083315837
654.0,0.0100221096674815
655.0,0.0055684687142686
656.0,0.0109959966046186
657.0,0.0084810449865593
658.0,0.0153805767078735
659.0,0.006773644651252
660.0,0.0103685177807541
661.0,0.0072857878187742
662.0,0.0152086425765604
663.0,0.0157193229048622
664.0,0.0097771909257003
665.0,0.0209158884142043
666.0,0.0105267102770696
667.0,0.0075741746222751
668.0,0.0153513309116803
669.0,0.003781626255129
670.0,0.0090984663706968
671.0,0.0099887642699023
672.0,0.011100510504606
673.0,0.02179040848386
674.0,0.003529654708441
675.0,0.0127815110097287
676.0,0.0117962431779866
677.0,0.0043344103650966
678.0,0.0100935400856139
679.0,0.0116361951811534
680.0,0.0087861831238095
681.0,0.0036415432386534
682.0,0.0045606277622767
683.0,0.0156780363630433
684.0,0.0073958798973403
685.0,0.0129393511748557
686.0,0.0066237716525707
687.0,0.0166109308580047
688.0,0.0193040488622507
689.0,0.0211957052224142
690.0,0.0066647773255925
691.0,0.0189610261221654
692.0,0.0169877620198219
693.0,0.0121210354498097
694.0,0.007364123478874
695.0,0.0035429786820865
696.0,0.0153300205422545
697.0,0.00724337585323
698.0,0.0092392123941643
699.0,0.0032594536999332
700.0,0.0070966906495577
701.0,0.0232232844541334
702.0,0.0104486893121659
703.0,0.0145180435022748
704.0,0.0116500374512915
705.0,0.0148513691978892
706.0,0.0134544481170272
707.0,0.0117459436885454
708.0,0.0115402839211234
709.0,0.0114550906438704
710.0,0.0140986279131399
711.0,0.013202291253647
712.0,0.0130725939643372
713.0,0.0027930058648466
714.0,0.0068798693054423
715.0,0.0075766790858505
716.0,0.0188253833448946
717.0,0.0111487929724901
718.0,0.009490265732165
719.0,0.0147193811348664
720.0,0.0170569685138192
721.0,0.021278980044331
722.0,0.0132627417341001
723.0,0.0066035563263717
724.0,0.0075432230309898
725.0,0.0042511062245502
726.0,0.0089520339195018
727.0,0.0088588727930743
728.0,0.0128786432718099
729.0,0.006247961080346
730.0,0.0089087486976066
731.0,0.007727892482767
732.0,0.017849863298627
733.0,0.0190059377333741
734.0,0.0200955649256507
735.0,0.0092351112909369
736.0,0.0078850436012676
737.0,0.0051000632445156
738.0,0.0118348699260337
739.0,0.0183255983098168
740.0,0.0138591984470911
741.0,0.0069800391431907
742.0,0.011933018521951
743.0,0.0139857575680279
744.0,0.0103477017039496
745.0,0.0217598812201153
746.0,0.0259844395898397
747.0,0.0072271370997619
748.0,0.0076560466077334
749.0,0.0059909568797481
750.0,0.0240185321048212
751.0,0.0251010581303911
752.0,0.0165995470189782
753.0,0.0107214858730775
754.0,0.0152993933128195
755.0,0.0154968283046084
756.0,0.0076260938264733
757.0,0.0028779114709754
758.0,0.0238084213423844
759.0,0.0173280225314743
760.0,0.0108540516852145
761.0,0.0080275802229112
762.0,0.0142281510921966
763.0,0.01283876228465
764.0,0.0238021713688429
765.0,0.0077080914930445
766.0,0.0154093572911743
767.0,0.0183653487566367
768.0,0.0115307641379126
769.0,0.0125115197610793
770.0,0.0072026423728076
771.0,0.0088327144158625
772.0,0.005240247278586
773.0,0.0136735269858759
774.0,0.0087305240836944
775.0,0.0051486718170757
776.0,0.0146745810117854
777.0,0.0160809378538424
778.0,0.0104500566422
779.0,0.0216321698567727
780.0,0.0124261784968862
781.0,0.0115254778578015
782.0,0.020627302761089
783.0,0.0142611778921921
784.0,0.0125723627142569
785.0,0.0085740858908009
786.0,0.0145479159465049
787.0,0.0176687200969748
788.0,0.019050413005527
789.0,0.013432706969074
790.0,0.0061807698371552
791.0,0.005029465490942
792.0,0.0208152598908125
793.0,0.018486732118134
794.0,0.0209534470850641
795.0,0.0104515039791706
796.0,0.0113013838343181
797.0,0.0148415340318657
798.0,0.0148302455620138
799.0,0.0024755032125447
800.0,0.0138922159210829
801.0,0.0088248770215426
802.0,0.0087635788565942
803.0,0.0097307406404315
804.0,0.0155248130627398
805.0,0.0078764995046994
806.0,0.0161877078219446
807.0,0.0237312624116017
808.0,0.0173346301376568
809.0,0.0074918229572513
810.0,0.0121955118544921
811.0,0.0154512089906748
812.0,0.008647729789245
813.0,0.0164426984087574
814.0,0.0076833518532534
815.0,0.0165697923694123
816.0,0.0068640604585321
817.0,0.0100092042042194
818.0,0.0033717323868304
819.0,0.01368515531614
820.0,0.0135302166866337
821.0,0.0096003031935249
822.0,0.0212410522358102
823.0,0.0140748048726359
824.0,0.0256456138553912
825.0,0.0206660442611376
826.0,0.0220434953628453
827.0,0.0108207541956796
828.0,0.0179001977948468
829.0,0.009332210248327
830.0,0.0084380261968417
831.0,0.0070191907482414
832.0,0.0212622742540805
833.0,0.006131932236871
834.0,0.0124241741479881
835.0,0.0073691609770682
836.0,0.0106516809959108
837.0,0.0069100269363715
838.0,0.0125294163748906
839.0,0.0112966990249005
840.0,0.0101009113400067
841.0,0.0105936848282348
842.0,0.0117375587741091
843.0,0.0131228138624636
844.0,0.0052045235473479
845.0,0.0145240290074629
846.0,0.0053577666529591
847.0,0.0120884059257185
848.0,0.0199588854213481
849.0,0.026489978364516
850.0,0.0122517621917418
851.0,0.0202766035211463
852.0,0.0042324008096469
853.0,0.0229139470159512
854.0,0.0161568577417932
855.0,0.0099767339786201
856.0,0.0134834855631227
857.0,0.0145292458635977
858.0,0.0076267603190795
859.0,0.0161587307581424
860.0,0.0086398183353979
861.0,0.0071705077359853
862.0,0.0120206276878347
863.0,0.0246126029000368
864.0,0.0169734041692292
865.0,0.0191554847859955
866.0,0.0136940005106039
867.0,0.0148661707345712
868.0,0.0110981074192541
869.0,0.0068028658142053
870.0,0.0085983716299947
871.0,0.0138481071896242
872.0,0.0150951867424709
873.0,0.0089702355801239
874.0,0.0182581052921643
875.0,0.0097961337094028
876.0,0.012390837128505
877.0,0.0169554996197407
878.0,0.0113377894715105
879.0,0.0062733329316669
880.0,0.0111589899801633
881.0,0.0052062920767245
882.0,0.0150783289889029
883.0,0.0131498970232748
884.0,0.0094606014947898
885.0,0.0140561870123336
886.0,0.0126648337493124
887.0,0.0153284925846211
888.0,0.0155281120511962
889.0,0.012950971634908
890.0,0.0050269397104239
891.0,0.0048356193249456
892.0,0.0050780537727331
893.0,0.0110703342027753
894.0,0.0053182748567768
895.0,0.0065018197803751
896.0,0.0031983826366232
897.0,0.0221095577881237
898.0,0.0131823132308791
899.0,0.0123063230548123
900.0,0.0179220725231108
901.0,0.0108208546762318
902.0,0.0168366212276076
903.0,0.0120277809580846
904.0,0.0045182681906187
905.0,0.0113577782131498
906.0,0.0133934190962555
907.0,0.0182432799952866
908.0,0.0192866973541348
909.0,0.0185465155642501
910.0,0.0122657685091342
911.0,0.0111276933146603
912.0,0.0158747756901017
913.0,0.0063715449305884
914.0,0.0070502152397079
915.0,0.0027449189644489
916.0,0.0266405592624225
917.0,0.0118518120353712
918.0,0.025075581746356
919.0,0.0114548281470854
920.0,0.0183086648914669
921.0,0.0133548228155417
922.0,0.012989297286838
923.0,0.0090890843286068
924.0,0.014483372379515
925.0,0.0058891794847207
926.0,0.0114707850556386
927.0,0.0148409133291784
928.0,0.0148519351564067
929.0,0.0102014826957627
930.0,0.016653193115468
931.0,0.0090079299841556
932.0,0.004329051758407
933.0,0.0047364315313924
934.0,0.0133357625402223
935.0,0.012509282717568
936.0,0.0054117217931383
937.0,0.0182028634189509
938.0,0.0079498168562126
939.0,0.0233314773048375
940.0,0.0093935861984144
941.0,0.0088467823824536
942.0,0.0160438580232907
943.0,0.0064078080959367
944.0,0.0172816321022436
945.0,0.0071006610010511
946.0,0.0149731536432314
947.0,0.0082172331773098
948.0,0.0181710293081886
949.0,0.0199129949762691
950.0,0.0153275672163102
951.0,0.0142777223053322
952.0,0.0182164161413902
953.0,0.0085212560677147
954.0,0.0065551445642768
955.0,0.016203816530606
956.0,0.0144534101992465
957.0,0.0120753911635796
958.0,0.0095325411977288
959.0,0.0128373649679541
960.0,0.00334354661706
961.0,0.0199355741035634
962.0,0.0098611675146021
963.0,0.0073101372290815
964.0,0.0100206215149136
965.0,0.0149349168581865
966.0,0.0202782504439033
967.0,0.0115362080898086
968.0,0.015780935721813
969.0,0.0073513966906484
970.0,0.0104043484821562
971.0,0.0218582348783405
972.0,0.004855275284911
973.0,0.0148601505632479
974.0,0.0169802584593437
975.0,0.0078340542252092
976.0,0.0212189791947942
977.0,0.0077694599260477
978.0,0.0107948398074225
979.0,0.0153697643946598
980.0,0.0139181473744269
981.0,0.0111554243436117
982.0,0.0131912344640458
983.0,0.0104297080710736
984.0,0.0094537386179846
985.0,0.0117346110147181
986.0,0.0069696540970743
987.0,0.0095269667929552
988.0,0.0132373569024821
989.0,0.0098052966471655
990.0,0.0101755192853784
991.0,0.0135490189581319
992.0,0.0157304409676578
993.0,0.0143271854413378
994.0,0.0168557966434939
995.0,0.0149663970947238
996.0,0.0047860221071449
997.0,0.0215969222425054
998.0,0.0176161835866689
999.0,0.002212299369995
1000.0,0.0051100121420808
1001.0,0.0151841598706572
1002.0,0.0058161068780983
1003.0,0.014186108221412
1004.0,0.0096746660987331
1005.0,0.0140443691264286
1006.0,0.0066454636907105
1007.0,0.0064706701600922
1008.0,0.0110561689230527
1009.0,0.0089191761252804
1010.0,0.0095694042043605
1011.0,0.0151766691668739
1012.0,0.0065297135775784
1013.0,0.011973435663235
1014.0,0.0117791715154203
1015.0,0.0070636416943128
1016.0,0.0138541123459066
1017.0,0.0174639287368915
1018.0,0.0100455213349297
1019.0,0.0120525980396987
1020.0,0.0152607068328914
1021.0,0.0140968093352144
1022.0,0.0131887960178919
1023.0,0.0175801253218018
1024.0,0.0085571231181427
1025.0,0.0117289178311995
1026.0,0.0078130930772273
1027.0,0.0134402178740951
1028.0,0.0077588550446729
1029.0,0.0082689888670189
1030.0,0.019247482097452
1031.0,0.0190870837977692
1032.0,0.0198319343048303
1033.0,0.0221197203035332
1034.0,0.0083757340445118
1035.0,0.0106375207465539
1036.0,0.0200776461715594
1037.0,0.0196774261564569
1038.0,0.0054801036551599
1039.0,0.0073055778768555
1040.0,0.0101307518307227
1041.0,0.0172816542627418
1042.0,0.009250601218054
1043.0,0.0103251436502877
1044.0,0.0261002015477994
1045.0,0.0084299427867971
1046.0,0.0120160725304298
1047.0,0.0081080774122972
1048.0,0.0103774165798698
1049.0,0.0157955460422576
1050.0,0.0203206259929526
1051.0,0.0032247105244328
1052.0,0.0177376604165836
1053.0,0.0235711349573012
1054.0,0.009104331400309
1055.0,0.0025672879058059
1056.0,0.0077562298293389
1057.0,0.0195558597277161
1058.0,0.0090562879015035
1059.0,0.0057262964131084
1060.0,0.0143769847909824
1061.0,0.0126800825911014
1062.0,0.011650762280629
1063.0,0.0165513770883982
1064.0,0.0153024298551383
1065.0,0.0157266077341536
1066.0,0.0153250373368412
1067.0,0.0121921440290119
1068.0,0.0183681169976652
1069.0,0.0174582504032287
1070.0,0.0058201846789829
1071.0,0.0094693151270654
1072.0,0.0135707749500772
1073.0,0.0080737773374292
1074.0,0.0180673494399882
1075.0,0.006513721218209
1076.0,0.0139278441206986
1077.0,0.0073947414255343
1078.0,0.009509542616898
1079.0,0.0151598938419208
