seed,value
394.0,0.0081761735074438
395.0,0.0083237664839324
396.0,0.0087158270272875
397.0,0.0088740044831488
398.0,0.0055442302087936
399.0,0.0076396076938662
400.0,0.0069804134382169
401.0,0.008903982956502
402.0,0.0055465033488767
403.0,0.0082553771946117
404.0,0.0056859421473
405.0,0.0067174365643238
406.0,0.0074913125996146
407.0,0.0074143281413019
408.0,0.0088817393357806
409.0,0.0095647566077269
410.0,0.0062615805606892
411.0,0.0086638519543738
412.0,0.0072762526009606
413.0,0.0081303521197895
414.0,0.0085203614997586
415.0,0.0072327771747835
416.0,0.0080094963793657
417.0,0.0075778233104642
418.0,0.0073975933361517
419.0,0.0091950162232899
420.0,0.0089944519584267
421.0,0.0076217780114931
422.0,0.0082285762947837
423.0,0.0066487908490107
424.0,0.0073481051565878
425.0,0.0070683669779566
426.0,0.0098703098371813
427.0,0.0089784107711741
428.0,0.007862593806784
429.0,0.0071191740342641
430.0,0.0084442729444704
431.0,0.0073158577325878
432.0,0.0088806652191488
433.0,0.0078074104608733
434.0,0.0084942571645595
435.0,0.0086641591323263
436.0,0.008564462562546
437.0,0.0067452961520379
438.0,0.0061644899920855
439.0,0.0080737568034665
440.0,0.0072824114146536
441.0,0.0090772692293475
442.0,0.0071459975577526
443.0,0.0070637779194648
444.0,0.0076108705272877
445.0,0.0073665606929236
446.0,0.0070234438267097
447.0,0.0073790641841277
448.0,0.008127890717937
449.0,0.0068392347338593
450.0,0.0080007544825681
451.0,0.0074537756472604
452.0,0.0079766976051216
453.0,0.0059379356938382
454.0,0.0075650943184114
455.0,0.0068597218671463
456.0,0.0089306463341069
457.0,0.0083693323129937
458.0,0.005944452436377
459.0,0.0090765071954683
460.0,0.007930489907767
461.0,0.0074762832408207
462.0,0.0079381153802318
463.0,0.007544899767943
464.0,0.0085802586562896
465.0,0.0068426070810484
466.0,0.0077792378060701
467.0,0.0074941201341101
468.0,0.0073293832230701
469.0,0.0080759369745655
470.0,0.0083550954875847
471.0,0.008367668597699
472.0,0.0091340744172847
473.0,0.0089376572496729
474.0,0.0065809741651371
475.0,0.0085343618586264
476.0,0.0069922820963325
477.0,0.0075747387430466
478.0,0.0091674979378843
479.0,0.0065197403184084
480.0,0.0068710025471222
481.0,0.0082166128998949
482.0,0.0081342437763939
483.0,0.0072422277521627
484.0,0.0072165163844917
485.0,0.0086354278255012
486.0,0.006504111777952
487.0,0.0064927132088821
488.0,0.0062355621806031
489.0,0.0061963091789418
490.0,0.0089193295453899
491.0,0.0080561690268675
492.0,0.0078147283443365
493.0,0.00656745799544
494.0,0.007196104514972
495.0,0.005550598936701
496.0,0.0077069134441527
497.0,0.0064981459279379
498.0,0.0095791579190545
499.0,0.0061075397362845
500.0,0.0086262205585964
501.0,0.0071506352236745
502.0,0.0075281016487865
503.0,0.0087519787239528
504.0,0.006985797684816
505.0,0.0069863396272819
506.0,0.0080045920765661
507.0,0.0070892233863089
508.0,0.0090817889029274
509.0,0.007754023559059
510.0,0.0073630401606132
511.0,0.0095376396772335
512.0,0.0081806759271744
513.0,0.0086256508849812
514.0,0.0078151888836929
515.0,0.007074089153746
516.0,0.0077077212894922
517.0,0.0079951049727672
518.0,0.0072803051118731
519.0,0.0068732523968257
520.0,0.0079612631204453
521.0,0.0058703783503405
522.0,0.0052917708934622
523.0,0.0073268613490183
524.0,0.007030126804885
525.0,0.0096141927499168
526.0,0.0074148221268061
527.0,0.0101559580951159
528.0,0.008528736574219
529.0,0.007680780001465
530.0,0.0071576549527847
531.0,0.0094783250370901
532.0,0.0091333063038686
533.0,0.0063711558848479
534.0,0.0061363890846225
535.0,0.0067199832337637
536.0,0.0092221599442175
537.0,0.007565278835358
538.0,0.0067668330151337
539.0,0.0052754796132079
540.0,0.0083396402322726
541.0,0.0080879664411606
542.0,0.0062935483980316
543.0,0.007219934146817
544.0,0.0053608296234413
545.0,0.0088368216316751
546.0,0.0090114543927864
547.0,0.005585083121245
548.0,0.0089473857340096
549.0,0.007890105477606
550.0,0.0076855970802658
551.0,0.008723972958651
552.0,0.007869357162272
553.0,0.0060656016297345
554.0,0.0091141251377108
555.0,0.0095089586201325
556.0,0.0081277068671111
557.0,0.0069558573465133
558.0,0.0086635712561298
559.0,0.0078595196483579
560.0,0.0080708645782249
561.0,0.0067568260861854
562.0,0.0057540416598584
563.0,0.0069487037760545
564.0,0.0089613989037998
565.0,0.0068642517936374
566.0,0.0090784933199228
567.0,0.0071218024035971
568.0,0.0088717392046681
569.0,0.0067191283957856
570.0,0.0072437506915639
571.0,0.0090609395757885
572.0,0.0071622181075521
573.0,0.0051211470257963
574.0,0.0065076416449813
575.0,0.0090188845539092
576.0,0.0066237989833128
577.0,0.0094988802445897
578.0,0.0077662175426648
579.0,0.0087198324334717
580.0,0.0086178750085663
581.0,0.0073210557690414
582.0,0.0072147287264385
583.0,0.0074146570627329
584.0,0.0057708262617612
585.0,0.0076893070846647
586.0,0.0087540745587745
587.0,0.0098389039828364
588.0,0.0083219684633125
589.0,0.0091518807849255
590.0,0.0065843516995798
591.0,0.0086066502977931
592.0,0.0069146071582875
593.0,0.0084242394370389
594.0,0.0081561083843418
595.0,0.0069692953424262
596.0,0.0072998453702353
597.0,0.0085757667184228
598.0,0.0083164273103288
599.0,0.0073559050687181
600.0,0.0065442645317522
601.0,0.0083889697781343
602.0,0.0080952280239639
603.0,0.0083683191528999
604.0,0.0084416849632807
605.0,0.0074642152279687
606.0,0.0077708147067545
607.0,0.0076874642140518
608.0,0.0085079553740798
609.0,0.0086385305602344
610.0,0.0085312966026822
611.0,0.0055480832129845
612.0,0.0093431111358874
613.0,0.0082644271977383
614.0,0.0069130764672666
615.0,0.0080197053781883
616.0,0.005609641994312
617.0,0.0090723513993641
618.0,0.0078640718342148
619.0,0.0072915285419746
620.0,0.0082171400911095
621.0,0.0078851657487824
622.0,0.0083961053383267
623.0,0.0090400910806545
624.0,0.0047890958897411
625.0,0.0080573031403193
626.0,0.0079541095571508
627.0,0.0092296649698821
628.0,0.0081815903950843
629.0,0.0092452281474083
630.0,0.0077411169537099
631.0,0.008313931357553
632.0,0.0049048967957339
633.0,0.0066190580355454
634.0,0.0069990888635218
635.0,0.0075448271017546
636.0,0.0072189054937033
637.0,0.0085151874932811
638.0,0.0067779699165365
639.0,0.0096490711087285
640.0,0.0070476687173215
641.0,0.0086420517454753
642.0,0.0057168398533304
643.0,0.0082145851336667
644.0,0.0079497900224978
645.0,0.007203785911863
646.0,0.0083152265649208
647.0,0.0073820561485991
648.0,0.0087665925180999
649.0,0.0080144751661258
650.0,0.0075681446292626
651.0,0.0081513685677656
652.0,0.00820876064547
653.0,0.0085852596501918
654.0,0.0067468282554067
655.0,0.0081710168236394
656.0,0.0084305548405318
657.0,0.0070820492294985
658.0,0.0056133547660329
659.0,0.0082654546534951
660.0,0.0071751822531065
661.0,0.0071438086954113
662.0,0.0083037051463408
663.0,0.0089858205817821
664.0,0.0065849120109867
665.0,0.008546603028805
666.0,0.0089919573751373
667.0,0.0088027391253713
668.0,0.0081871404284614
669.0,0.008183816425144
670.0,0.0092335246377477
671.0,0.0092865186213612
672.0,0.0056788894824638
673.0,0.0073360179171022
674.0,0.0065886128107184
675.0,0.0063127865699232
676.0,0.0067383392696503
677.0,0.0074995432303668
678.0,0.0095886253218357
679.0,0.0083472898655871
680.0,0.0075335897814254
681.0,0.007609538102526
682.0,0.0063361789180886
683.0,0.005620262464242
684.0,0.0055282860737745
685.0,0.0070924178397612
686.0,0.0083967721769729
687.0,0.0083784473862374
688.0,0.007208420847564
689.0,0.0064572127965022
690.0,0.0070400019432959
691.0,0.0075512479591438
692.0,0.007935480841895
693.0,0.0072712911171276
694.0,0.007928901062399
695.0,0.0081129883092918
696.0,0.0065224691087489
697.0,0.006467406082701
698.0,0.0075681016132897
699.0,0.0074854369642464
700.0,0.0080223923798596
701.0,0.0075471024151921
702.0,0.0065995208091263
703.0,0.0078744069002177
704.0,0.0067941304777411
705.0,0.0084273992502773
706.0,0.0083235849498031
707.0,0.0093986744288175
708.0,0.0067820370314859
709.0,0.0084533709758127
710.0,0.0076517246856425
711.0,0.0095366802812815
712.0,0.0082866615950411
713.0,0.0052843561698861
714.0,0.0067439296098456
715.0,0.0075453770048971
716.0,0.0090278677128519
717.0,0.0077191637297984
718.0,0.0069176603460416
719.0,0.0079800083274667
720.0,0.0078417787017213
721.0,0.0088287730630772
722.0,0.0081728268182644
723.0,0.007578235371839
724.0,0.0067326490188345
725.0,0.0077089657994298
726.0,0.0068182730174786
727.0,0.0076992262333133
728.0,0.0069548918882605
729.0,0.0079904446022668
730.0,0.0084568233834746
731.0,0.0077170138507833
732.0,0.0081657805759377
733.0,0.0053230214935651
734.0,0.0099470444093789
735.0,0.0068222836313388
736.0,0.0078951235995002
737.0,0.0063953204151568
738.0,0.0079842784705637
739.0,0.0073422830427107
740.0,0.0054527989670519
741.0,0.0086016496388163
742.0,0.0076857854910732
743.0,0.0090140008958617
744.0,0.0067682842243221
745.0,0.0070226018527849
746.0,0.007881734660513
747.0,0.0093668804113832
748.0,0.0069792128536629
749.0,0.0074009657908569
750.0,0.0075476587970543
751.0,0.0079859222551373
752.0,0.0071050990317547
753.0,0.0067396127612616
754.0,0.008193471280731
755.0,0.0064149923727095
756.0,0.0080940225116831
757.0,0.0089755846405997
758.0,0.0079358468898658
759.0,0.0077748546711942
760.0,0.0068057203490991
761.0,0.0080296336040884
762.0,0.00713456076611
763.0,0.0072002386491994
764.0,0.0069280029584143
765.0,0.0081672630689671
766.0,0.0072490416006698
767.0,0.0088278382642156
768.0,0.0063653916064476
769.0,0.006545822651227
770.0,0.007820979042073
771.0,0.0062727447109154
772.0,0.0082661036155536
773.0,0.0060043424200466
774.0,0.0082404223141019
775.0,0.0083270079070483
776.0,0.0075737872450647
777.0,0.0090116733478957
778.0,0.0087315826928681
779.0,0.0051651247282342
780.0,0.0085167283114504
781.0,0.0072103673305371
782.0,0.008022506360351
783.0,0.0039432176619637
784.0,0.0079881021875407
785.0,0.008145498506271
786.0,0.008359790055342
787.0,0.0070639219847344
788.0,0.0078633738452258
789.0,0.008655097833628
790.0,0.0084765712477867
791.0,0.0080606996973899
792.0,0.0065192475945887
793.0,0.008807660834261
794.0,0.0082020755222875
795.0,0.0084328031004993
796.0,0.0084265219839269
797.0,0.0071939588457174
798.0,0.006734565865124
799.0,0.0090315338878631
800.0,0.0089626015099269
801.0,0.0078540915889816
802.0,0.0074127599058221
803.0,0.008079473880585
804.0,0.0081308805365914
805.0,0.0068152821594017
806.0,0.0074078667578752
807.0,0.0072189706816845
808.0,0.0073818346085966
809.0,0.0073359827643448
810.0,0.0071349517621253
811.0,0.0082490074256684
812.0,0.0085149520553619
813.0,0.0076798319931102
814.0,0.0074671088465329
815.0,0.0075175948014853
816.0,0.0085251793080664
817.0,0.007094721695248
818.0,0.0085334116954736
819.0,0.0069631884147706
820.0,0.0061752846307515
821.0,0.0078569589166785
822.0,0.0094358290584571
823.0,0.0075626432149713
824.0,0.005620693363717
825.0,0.0078680085413028
826.0,0.0083495059346284
827.0,0.005763809623932
828.0,0.0063447190680797
829.0,0.0090346971034334
830.0,0.0091047934471824
831.0,0.0093835088712487
832.0,0.0075411829149163
833.0,0.0085632296906196
834.0,0.0065422344955995
835.0,0.0050294753155701
836.0,0.00746703968294
837.0,0.0072866890336469
838.0,0.0091659449082436
839.0,0.0045985641262672
840.0,0.0060542134858899
841.0,0.0081995487037299
842.0,0.0064000999154887
843.0,0.0083638152349027
844.0,0.0089826193406893
845.0,0.0069654469405472
846.0,0.0066945777276985
847.0,0.0093929743889808
848.0,0.0086110809454173
849.0,0.0081913072366028
850.0,0.0084789096228563
851.0,0.0067779899492755
852.0,0.006342544905744
853.0,0.0070948483607891
854.0,0.0078825915031943
855.0,0.0065629160597549
856.0,0.0088279542094177
857.0,0.0086524399508386
858.0,0.0070870347310282
859.0,0.0078232380615667
860.0,0.0073283656132288
861.0,0.0072499111064028
862.0,0.0093078339576906
863.0,0.0087938328173978
864.0,0.0079531217404987
865.0,0.0072518935539214
866.0,0.0089271873108101
867.0,0.0062769900073418
868.0,0.0071471374895081
869.0,0.009116125615113
870.0,0.0068396651937201
871.0,0.0088776756651163
872.0,0.0075980685913625
873.0,0.0085468379184998
874.0,0.0048957657243218
875.0,0.0070584668739693
876.0,0.0084664155528923
877.0,0.0071193238872963
878.0,0.0069796730821753
879.0,0.0075480882220446
880.0,0.0094973694127653
881.0,0.008138331164677
882.0,0.007779937857848
883.0,0.0082275138074577
884.0,0.0062297518707733
885.0,0.007673372662788
886.0,0.0084779107086754
887.0,0.0069844489635551
888.0,0.0094470209105545
889.0,0.0074851790722857
890.0,0.0065382982644844
891.0,0.0076512620698772
892.0,0.0071247345014302
893.0,0.0062036822063502
894.0,0.0100082715321924
895.0,0.0082901185765091
896.0,0.0081362699415362
897.0,0.0077317573558962
898.0,0.0076457102203014
899.0,0.0072613038618919
900.0,0.0078762833133229
901.0,0.0095139384027022
902.0,0.0045635924556891
903.0,0.008753729910868
904.0,0.0077180427125443
905.0,0.0086102763880877
906.0,0.006554407174638
907.0,0.007034696553386
908.0,0.0077941770610696
909.0,0.0058360145709561
910.0,0.0084108036099927
911.0,0.0074993982604339
912.0,0.008989807505505
913.0,0.0083911563560903
914.0,0.0086314937171496
915.0,0.0079515464307555
916.0,0.0099261554068505
917.0,0.0097311423975918
918.0,0.007587488493701
919.0,0.0060426335432661
920.0,0.0064066100520132
921.0,0.0068942715223344
922.0,0.0075378466557646
923.0,0.0084440773351722
924.0,0.0089214944638778
925.0,0.0082010614345967
926.0,0.0095202223991754
927.0,0.0089867323451959
928.0,0.0098395877985036
929.0,0.0077572400414666
930.0,0.0091201618696341
931.0,0.0049778495884487
932.0,0.0090196472643529
933.0,0.0083262795315908
934.0,0.0091784902725858
935.0,0.0073487623139419
936.0,0.00650547331557
937.0,0.0085101042499573
938.0,0.0088549462439829
939.0,0.0066324814156318
940.0,0.0074167245015201
941.0,0.0078649555732605
942.0,0.0073635346995815
943.0,0.0088056544905805
944.0,0.0091825330527997
945.0,0.0077522591926368
946.0,0.0064203062438692
947.0,0.0073066563716718
948.0,0.0076301510640314
949.0,0.0067071256477513
950.0,0.0083913577651861
951.0,0.0078893021135693
952.0,0.0079081563636502
953.0,0.0070273009343976
954.0,0.0048312987592337
955.0,0.0079781851606066
956.0,0.0081584267990981
957.0,0.0086484234826035
958.0,0.00864256334107
959.0,0.0074017382256953
960.0,0.0082013717368653
961.0,0.0068208628202789
962.0,0.009719626753553
963.0,0.0100797600077391
964.0,0.0096876791543131
965.0,0.0075689244515171
966.0,0.004221620626543
967.0,0.0040701197501714
968.0,0.0058825878832615
969.0,0.0061526372958956
970.0,0.0084308927340657
971.0,0.0084372085976226
972.0,0.0061617796345539
973.0,0.0085057502325296
974.0,0.0093651658837697
975.0,0.0067368206740841
976.0,0.0074044039455629
977.0,0.0101065486128237
978.0,0.0069928654804518
979.0,0.0055252506895804
980.0,0.008376404372735
981.0,0.0065064600772198
982.0,0.0077278581091297
983.0,0.0073511852157937
984.0,0.006037926179717
985.0,0.0086240137360872
986.0,0.0078047418366889
987.0,0.0085881587264212
988.0,0.006104150699278
989.0,0.0089279123878397
990.0,0.0075777842149761
991.0,0.0085448303548825
992.0,0.0087477651388665
993.0,0.0073858627780357
994.0,0.0074229301603225
995.0,0.0082074396011191
996.0,0.0084528036157613
997.0,0.0097183969742285
998.0,0.0083131068897693
999.0,0.0079720458589664
1000.0,0.0082598981869189
1001.0,0.0082447317751216
1002.0,0.0059853466143705
1003.0,0.0074902946894195
1004.0,0.0067867612420293
1005.0,0.0072807538631951
1006.0,0.0077955417172309
1007.0,0.0082934110344663
1008.0,0.0084683213595296
1009.0,0.006423210858469
1010.0,0.0083895818700337
1011.0,0.0089930900215793
1012.0,0.0058680786554304
1013.0,0.0100792810657412
1014.0,0.0073624743101375
1015.0,0.0081111820101983
1016.0,0.0087946907621582
1017.0,0.0071404376099828
1018.0,0.0082509058116442
1019.0,0.0085775821477384
1020.0,0.0073587727371369
1021.0,0.0077990613813018
1022.0,0.0068254460286033
1023.0,0.0101699422227038
1024.0,0.006618210117174
1025.0,0.0064356035911274
1026.0,0.007315057578685
1027.0,0.0075016920127831
1028.0,0.0062139847284699
1029.0,0.006638665943923
1030.0,0.0086877240602862
1031.0,0.0071222184936115
1032.0,0.0089203421268685
1033.0,0.0071987436713647
1034.0,0.0075148218369184
1035.0,0.0065584150668081
1036.0,0.0085588649096187
1037.0,0.0075426834205194
1038.0,0.0076462979558696
1039.0,0.0076497250637161
1040.0,0.0047201352649649
1041.0,0.0068612117579281
1042.0,0.0077759207544235
1043.0,0.0086805263246496
1044.0,0.0084329018037852
1045.0,0.0077070832687983
1046.0,0.007122105507624
1047.0,0.0089442255268238
1048.0,0.0102589749985075
1049.0,0.0077510460852565
1050.0,0.0100153002558199
1051.0,0.0063288915725137
1052.0,0.0098743450944977
1053.0,0.0088717069935875
1054.0,0.0101683747954274
1055.0,0.0059703131279081
1056.0,0.0086620063298646
1057.0,0.0056816597370076
1058.0,0.0084319702510893
1059.0,0.008412063639499
1060.0,0.0076637504264577
1061.0,0.0093693591397403
1062.0,0.0054460384976435
1063.0,0.0079525022923498
1064.0,0.0092180908960829
1065.0,0.0081775994384977
1066.0,0.0080309236652184
1067.0,0.0084354143193379
1068.0,0.0088712668354406
1069.0,0.0081796543947445
1070.0,0.0067153878602824
1071.0,0.0052713301427452
1072.0,0.0075266189672826
1073.0,0.0072197966079341
1074.0,0.006202874384206
1075.0,0.0085061611708176
1076.0,0.0086312612838396
1077.0,0.0079745343817985
1078.0,0.0087524249075274
1079.0,0.0075960087028809
