seed,value
211.0,0.0021297674956549
212.0,0.0010839230764374
213.0,0.0026379408204533
214.0,0.0017826608455763
215.0,0.0013054216277286
216.0,0.0014506323770557
217.0,0.0020331334531742
218.0,0.0011622983618114
219.0,0.002025265141511
220.0,0.0026992042345655
221.0,0.0013622977665886
222.0,0.0011368439844283
223.0,0.000563536132877
224.0,0.0019196935166256
225.0,0.0027541557966887
226.0,0.0021952033583053
227.0,0.000992703971854
228.0,0.0016100825864084
229.0,0.0026239690210768
230.0,0.0015090694775285
231.0,0.0014618632981102
232.0,0.0015675759087193
233.0,0.0008046260356724
234.0,0.0012062902191148
235.0,0.0018653565648499
236.0,0.001174205804986
237.0,0.0026565799829948
238.0,0.0013639879505303
239.0,0.0026433401187429
240.0,0.0023581810954301
241.0,0.0002654356653871
242.0,0.0018231798286162
243.0,0.0018008950331124
244.0,0.0014618600691584
245.0,0.0012428949268569
246.0,0.0029164813829613
247.0,0.0023679369558378
248.0,0.0013037382650054
249.0,0.0024395392980233
250.0,0.0010851958701255
251.0,0.0016049272346064
252.0,0.0006299959192795
253.0,0.0016432928993172
254.0,0.0022175638769792
255.0,0.0012744198800594
256.0,0.00115628571026
257.0,0.0023212261596508
258.0,0.001718614429538
259.0,0.0013872744146531
260.0,0.0011963053633094
261.0,0.0015113560465992
262.0,0.0022885443478165
263.0,0.0019905188524862
264.0,0.0007707132072644
265.0,0.0021219080941998
266.0,0.0013910785100529
267.0,0.0017892037093503
268.0,0.0007569585006201
269.0,0.0011794085594892
270.0,0.0012279897279585
271.0,0.0030609123611848
272.0,0.0016399042388
273.0,0.0009364150724674
274.0,0.0010882561629159
275.0,0.0015051293892325
276.0,0.0005831354288038
277.0,0.0020325392760404
278.0,0.0010788266256965
279.0,0.0027506425246924
280.0,0.0017452867756913
281.0,0.0007262811169134
282.0,0.0024341491792414
283.0,0.0031572980134923
284.0,0.0013287791035157
285.0,0.0012400330594411
286.0,0.0013232447871565
287.0,0.0011948068121789
288.0,0.0015581778256196
289.0,0.0021375802553448
290.0,0.0018795966129434
291.0,0.0025599749520417
292.0,0.001332633060965
293.0,0.0011006459571796
294.0,0.0021772731219603
295.0,0.0016433003785124
296.0,0.0021503036914453
297.0,0.0008602474837479
298.0,0.0017992479319107
299.0,0.0030824480125144
300.0,0.0015439457274853
301.0,0.0003662652434011
302.0,0.0015507625448349
303.0,0.001373680859008
304.0,0.0021363648041981
305.0,0.0019733964543352
306.0,0.0015522148564833
307.0,0.0037237630826847
308.0,0.0022410107995336
309.0,0.0015281695412777
310.0,0.0012800610176927
311.0,0.0009953396997164
312.0,0.0023388679484959
313.0,0.0020549900820838
314.0,0.0010722427827684
315.0,0.0006418974542742
316.0,0.001425609184398
317.0,0.0019641187070582
318.0,0.0026399516258081
319.0,0.0011538465180048
320.0,0.0018762397667269
321.0,0.0007557597949829
322.0,0.0013682576468799
323.0,0.0023838576638577
324.0,0.0008315198820889
325.0,0.0020751456949668
326.0,0.0027730459423646
327.0,0.0014789669238313
328.0,0.0006698160581547
329.0,0.0013334762979798
330.0,0.0007594729383649
331.0,0.001244083328109
332.0,0.0012521224742442
333.0,0.0008158369622068
334.0,0.0011070535422046
335.0,0.0016737144629672
336.0,0.0015191413413855
337.0,0.000614546867933
338.0,0.0019515259723399
339.0,0.0013816309418822
340.0,0.0022204938471114
341.0,0.0007541859303198
342.0,0.001398803652361
343.0,0.0023490988455021
344.0,0.0016240322126457
345.0,0.0015648616948808
346.0,0.001631640907207
347.0,0.0016342092908448
348.0,0.0022950584211869
349.0,0.0025068728423817
350.0,0.0006313107022783
351.0,0.0009257996003892
352.0,0.0008610193149763
353.0,0.0017337799400852
354.0,0.0008386221950736
355.0,0.0015725617071479
356.0,0.0017520802612608
357.0,0.0015461441502723
358.0,0.0012131736779605
359.0,0.000997359166844
360.0,0.0018687786526402
361.0,0.0031031177348754
362.0,0.001982228594386
363.0,0.0006518536939727
364.0,0.0030006372108475
365.0,0.0018553865577582
366.0,0.0026516096376518
367.0,0.0015842331862102
368.0,0.0019048936814068
369.0,0.0023280948320786
370.0,0.0021738575795202
371.0,0.0005613216750326
372.0,0.0018424888893015
373.0,0.0020610282502256
374.0,0.0007581884043288
375.0,0.002816112864915
376.0,0.0011881115499585
377.0,0.0025351229310506
378.0,0.0013490266081733
379.0,0.0040394044712921
380.0,0.0008157108342507
381.0,0.0015489670865419
382.0,0.0017315812539791
383.0,0.0008927018916347
384.0,0.0006564323441544
385.0,0.000945848741095
386.0,0.0009801201644879
387.0,0.001142060732245
388.0,0.0022147100091599
389.0,0.0011638208353913
390.0,0.0012877979189877
391.0,0.0021108014741028
392.0,0.0009654957568067
393.0,0.0009703063485934
394.0,0.001898481406731
395.0,0.0030618578843838
396.0,0.0008432194978812
397.0,0.0026038373541132
398.0,0.00193047715197
399.0,0.0020692799827911
400.0,0.0024876990754777
401.0,0.0010354357107845
402.0,0.0009262699424695
403.0,0.0019322050102311
404.0,0.0015242274524383
405.0,0.0010103103227298
406.0,0.0006752026444641
407.0,0.0027788867290742
408.0,0.0023573886840676
409.0,0.0017127021062925
410.0,0.001553430143826
411.0,0.0006858535465647
412.0,0.002598985939789
413.0,0.0023378388295629
414.0,0.0012342689830009
415.0,0.0016575029468898
416.0,0.0021886303745703
417.0,0.0008245406195215
418.0,0.0011450828449571
419.0,0.0019220594403372
420.0,0.0017391145201409
421.0,0.0007308786961121
422.0,0.0010323795578481
423.0,0.0019939907405756
424.0,0.000680326550274
425.0,0.0015340758655348
426.0,0.0007023799836484
427.0,0.0011186535264399
428.0,0.0010327874186084
429.0,0.0020138084486525
430.0,0.0018807008723238
431.0,0.0025008129085017
432.0,0.0027112980729436
433.0,0.0013159602413337
434.0,0.00043819156984
435.0,0.0018384016101364
436.0,0.0014532817021132
437.0,0.0008352251447503
438.0,0.0011018415057038
439.0,0.0022334445495961
440.0,0.0027561810409226
441.0,0.0006837064938426
442.0,0.0025505838796669
443.0,0.0021727081464424
444.0,0.0022753770378987
445.0,0.0018059127001168
446.0,0.0013765409530778
447.0,0.000887816424291
448.0,0.0006545576693493
449.0,0.0013057851559749
450.0,0.001224092291273
451.0,0.0021426717201011
452.0,0.0014778289894179
453.0,0.0007859176118323
454.0,0.0015646154292289
455.0,0.0010241028443679
456.0,0.0006119594957697
457.0,0.001760325379349
458.0,0.0008553627593674
459.0,0.0020803049125166
460.0,0.0009420510398963
461.0,0.0009458954711268
462.0,0.0015309956942876
463.0,0.0030084949456919
464.0,0.0015083877862867
465.0,0.0011108748034507
466.0,0.0015872723180949
467.0,0.0018117540670369
468.0,0.000924441173833
469.0,0.0019910140249778
470.0,0.0030051428431004
471.0,0.0023827112309383
472.0,0.0015187295807078
473.0,0.0024268569693166
474.0,0.0010400663018256
475.0,0.0015064437388984
476.0,0.0007807588244794
477.0,0.0009617615945188
478.0,0.0024028496955848
479.0,0.0010472931957239
480.0,0.0037901968054334
481.0,0.0008035092405828
482.0,0.0031089367200519
483.0,0.0021401266274618
484.0,0.0009993485235375
485.0,0.0013340009651782
486.0,0.0016770757163406
487.0,0.0015675973600292
488.0,0.0021729888901366
489.0,0.0003177548844715
490.0,0.0019777290420183
491.0,0.0024030122776452
492.0,0.0028865566764921
493.0,0.0034694806591897
494.0,0.0024916745935225
495.0,0.0012812060974664
496.0,0.0009487188027809
497.0,0.0021131621707455
498.0,0.00095767702754
499.0,0.0034244615988244
500.0,0.0011898840411515
501.0,0.000901838123652
502.0,0.0015133329139388
503.0,0.0015937287809834
504.0,0.0009028502596649
505.0,0.0008992937106299
506.0,0.0023742203049677
507.0,0.0002703825740869
508.0,0.0020998485907596
509.0,0.0022387656346982
510.0,0.0014865428519508
511.0,0.0007332572952819
512.0,0.0026025500803473
513.0,0.0032215498785553
514.0,0.0030020797323692
515.0,0.0017744070855624
516.0,0.0022121469159574
517.0,0.0006302985758542
518.0,0.0011771410830132
519.0,0.000939569328793
520.0,0.0012088846065257
521.0,0.0022902277709193
522.0,0.0018076183455491
523.0,0.0010417518726825
524.0,0.0021904111950541
525.0,0.0013866298289954
526.0,0.0010245669838509
527.0,0.0018942423330154
528.0,0.002417423864463
529.0,0.001688899324969
530.0,0.0012730911534315
531.0,0.0024435334995459
532.0,0.0029551556689999
533.0,0.0021270668846673
534.0,0.0007068576928431
535.0,0.00167831182953
536.0,0.0007096388246247
537.0,0.00194034862994
538.0,0.0009160828544334
539.0,0.0012891695707362
540.0,0.0012345705681371
541.0,0.0023156927927646
542.0,0.0030732244728359
543.0,0.0021309201230036
544.0,0.0012632982688973
545.0,0.0021757576470233
546.0,0.0020392173242035
547.0,0.0012510664698921
548.0,0.0015324887178253
549.0,0.0006217737253041
550.0,0.0014463748996567
551.0,0.0030922250010015
552.0,0.0018284252861038
553.0,0.001271308314165
554.0,0.0020965581590824
555.0,0.0013315865726676
556.0,0.0005092887988867
557.0,0.002308106751366
558.0,0.0003832963726175
559.0,0.0022542727844655
560.0,0.0020675097288727
561.0,0.0009719562771284
562.0,0.0010623355630827
563.0,0.0023389810682503
564.0,0.0004744106950291
565.0,0.0007938188920228
566.0,0.001944803406274
567.0,0.0007152137789508
568.0,0.0026631903805171
569.0,0.0029533633963728
570.0,0.0021490342768942
571.0,0.0012787135251375
572.0,0.0019815668612204
573.0,0.0012496762699643
574.0,0.0015719134930069
575.0,0.0013010485373283
576.0,0.0009394835193418
577.0,0.0008325910654693
578.0,0.0014411869300658
579.0,0.0008575933903521
580.0,0.0018732581207207
581.0,0.0020080913570953
582.0,0.0015142838454232
583.0,0.0015908521793656
584.0,0.0017325268094368
585.0,0.0012734349113427
586.0,0.0026171521295893
587.0,0.0033896199159968
588.0,0.0015884570253623
589.0,0.0019364048753722
590.0,0.0017509618833987
591.0,0.0011143179067474
592.0,0.0024264268343589
593.0,0.0029771309223086
594.0,0.0021216439783793
595.0,0.0005889342623904
596.0,0.000970342030062
597.0,0.0014934380339256
598.0,0.0010415943676058
599.0,0.0027672397582947
600.0,0.0017515277977912
601.0,0.0029470229832355
602.0,0.0014327175758715
603.0,0.0021242091442115
604.0,0.0007225251396313
605.0,0.0017158674012386
606.0,0.0032085210887865
607.0,0.0014087874515696
608.0,0.0014866911200296
609.0,0.0019777686157197
610.0,0.0022062966827608
611.0,0.0017381671225495
612.0,0.0006016955319051
613.0,0.0019575962218983
614.0,0.0012256482646296
615.0,0.0028403924543456
616.0,0.0013834223498686
617.0,0.0017657195904379
618.0,0.0005886653597183
619.0,0.0015880923806916
620.0,0.0017596986461765
621.0,0.0011395447339279
622.0,0.0027871286243312
623.0,0.0015776968949532
624.0,0.0017243893937475
625.0,0.0011917936448443
626.0,0.0021030579100554
627.0,0.0016557736469321
628.0,0.0023428581449404
629.0,0.0007062179322647
630.0,0.0009369666530077
631.0,0.0012946143812163
632.0,0.0029623666162914
633.0,0.0020301423255259
634.0,0.0002295428570332
635.0,0.0013092066685257
636.0,0.0014147686013272
637.0,0.0007442260189721
638.0,0.0012992908362628
639.0,0.0013658205135013
640.0,0.0018095420185451
641.0,0.00086737151967
642.0,0.0016177523449697
643.0,0.0013697453592436
644.0,0.0019785578743042
645.0,0.0012763855045001
646.0,0.0014131753258827
647.0,0.0011902077570603
648.0,0.0015541357954964
649.0,0.0008734425126144
650.0,0.0019779513515126
651.0,0.0012876882582481
652.0,0.001360923768195
653.0,0.0017264895378799
654.0,0.0013288610503515
655.0,0.0003332386262321
656.0,0.0016209807543553
657.0,0.0014325102856546
658.0,0.0009040600679267
659.0,0.0021848919828422
660.0,0.0016087838433649
661.0,0.0027851479699041
662.0,0.0012371295798021
663.0,0.0014245603655334
664.0,0.0025313723061928
665.0,0.0009212717450613
666.0,0.0028229175478134
667.0,0.0017117547008505
668.0,0.0009888771677634
669.0,0.0020721736232455
670.0,0.0018849429852879
671.0,0.0011102466629062
672.0,0.0020089789061847
673.0,0.0014754556177988
674.0,0.0020935924946948
675.0,0.0013923107231874
676.0,0.0020824840105794
677.0,0.0004953808703632
678.0,0.0012249882117618
679.0,0.0026316324429498
680.0,0.0008241792021288
681.0,0.0014162196961983
682.0,0.0010733713299381
683.0,0.0017183953882052
684.0,0.0011240140296572
685.0,0.0025665409753856
686.0,0.0011302918700752
687.0,0.001849453310226
688.0,0.0005881078979693
689.0,0.0010163426873945
690.0,0.0004996808015993
691.0,0.001209636576267
692.0,0.0026987931361316
693.0,0.0006808399010247
694.0,0.0016099431101739
695.0,0.0025941718119095
696.0,0.0013915128786609
697.0,0.0010274437697098
698.0,0.0009060607671522
699.0,0.001812522065859
700.0,0.0023974581897153
701.0,0.0016733919168308
702.0,0.0021646449491647
703.0,0.0010920346461612
704.0,0.0023903553510296
705.0,0.0014547449469564
706.0,0.0008337075685301
707.0,0.0024967804417091
708.0,0.0011852952032734
709.0,0.0018084190232757
710.0,0.0025532123442833
711.0,0.0019479066531452
712.0,0.0020611016405815
713.0,0.0008690139686309
714.0,0.0024257633711496
715.0,0.0020210917545657
716.0,0.0009045682111856
717.0,0.001576376146518
718.0,0.0022065431115617
719.0,0.001059603426676
720.0,0.0023100840761427
721.0,0.0009702478923435
722.0,0.002348226507142
723.0,0.0003661475932295
724.0,0.0026613839376065
725.0,0.0013189758405345
726.0,0.002137672627787
727.0,0.0014460958884275
728.0,0.0013231786811588
729.0,0.0013600932039876
730.0,0.0013465613580793
731.0,0.0010467223161008
732.0,0.0028440399486934
733.0,0.0010875484586034
734.0,0.0016530814032728
735.0,0.0035671068715961
736.0,0.0006405202510241
737.0,0.0036567149222713
738.0,0.0020624671109886
739.0,0.0019324497588221
740.0,0.0014971774333727
741.0,0.0020145483683253
742.0,0.0009553270683403
743.0,0.0017395832928218
744.0,0.0015197595323082
745.0,0.0016801885242521
746.0,0.000674917502487
747.0,0.0017308795307874
748.0,0.0012713401138447
749.0,0.0011758952110858
750.0,0.0018587514055208
751.0,0.0013792599731617
752.0,0.0012256712323922
753.0,0.0009937089112818
754.0,0.0006606582511009
755.0,0.0007675819063611
756.0,0.0022729744318161
757.0,0.0019072737743179
758.0,0.0035324383857563
759.0,0.002615583921104
760.0,0.0022407376749462
761.0,0.0028355797671334
762.0,0.0024415019806108
763.0,0.0008359441822041
764.0,0.0014159437195766
765.0,0.0009196166239001
766.0,0.0023253648182126
767.0,0.0020982895332688
768.0,0.001280104725155
769.0,0.003079478470713
770.0,0.0019862654486588
771.0,0.0024593852255676
772.0,0.0018333795798635
773.0,0.0012207972132927
774.0,0.0023811465704825
775.0,0.001407468014578
776.0,0.0023609395556585
777.0,0.0023102606549334
778.0,0.0023923804838354
779.0,0.0027240842245282
780.0,0.0018985954445543
781.0,0.0013024563343383
782.0,0.0014128690264369
783.0,0.0026902562284535
784.0,0.0013084860323406
785.0,0.0013792681415506
786.0,0.0022350889095052
787.0,0.0023010772240843
788.0,0.0022107437156206
789.0,0.001960632542462
790.0,0.0016506090611293
791.0,0.0019082706328467
792.0,0.001052329345035
793.0,0.002941690795259
794.0,0.0016917892010623
795.0,0.0014280293878042
796.0,0.0011807571860119
797.0,0.0013356213030501
798.0,0.0007832515992084
799.0,0.0014418753657337
800.0,0.002692313230372
801.0,0.0016260987169012
802.0,0.000634985317004
803.0,0.0006705113528573
804.0,0.0015850554034995
805.0,0.001442089356498
806.0,0.0012400468202886
807.0,0.0020718594171601
808.0,0.0010634790164248
809.0,0.0025024754471733
810.0,0.0025426022052273
811.0,0.0015364938187562
812.0,0.0007133211556067
813.0,0.0010449335461688
814.0,0.0016444491135772
815.0,0.0033489247772675
816.0,0.0011585362968439
817.0,0.0008500426675257
818.0,0.002371945741142
819.0,0.0009022768412533
820.0,0.0020003071401811
821.0,0.001214255832941
822.0,0.0016786872083496
823.0,0.0017157180604967
824.0,0.0016091107371341
825.0,0.0025288683482822
826.0,0.0008901228202391
827.0,0.0019137732255612
828.0,0.0016399831303209
829.0,0.0023239245550214
830.0,0.0022331631098767
831.0,0.0023410345333468
832.0,0.0012869522671858
833.0,0.0019010711596994
834.0,0.0020472686058532
835.0,0.0011217081459168
836.0,0.0017322314944485
837.0,0.0010278458552132
838.0,0.0015130779396547
839.0,0.0015549775032729
840.0,0.0019295525660415
841.0,0.0016234346674702
842.0,0.0004846241003525
843.0,0.0019722149735016
844.0,0.0009763814805408
845.0,0.0014411401812772
846.0,0.0022451974084345
847.0,0.0013740546498721
848.0,0.0014321236973243
849.0,0.0018677875424561
850.0,0.0022377322354977
851.0,0.0003424080163643
852.0,0.0004947337074918
853.0,0.0016789465067586
854.0,0.0018372118489678
855.0,0.001397121413229
856.0,0.0009900199492832
857.0,0.002132630004789
858.0,0.0013089336322522
859.0,0.0010216029364045
860.0,0.0023421373799209
861.0,0.0026794065397508
862.0,0.0012665867732599
863.0,0.0003664346406751
864.0,0.0014714809307171
865.0,0.001517490913518
866.0,0.0008008955169345
867.0,0.0027808661677379
868.0,0.0025729325761999
869.0,0.001042859118948
870.0,0.0015557707860597
871.0,0.0013763380794795
872.0,0.0021407114391338
873.0,0.0026778719459958
874.0,0.0021103610131966
875.0,0.0011351212401179
876.0,0.0015919125462092
877.0,0.0017505346257895
878.0,0.0020153333794686
879.0,0.0020748546046679
880.0,0.0017736585359385
881.0,0.0014739634717454
882.0,0.0006398804616006
883.0,0.0012667087882223
884.0,0.001305290930892
885.0,0.0027823430122314
886.0,0.0013883679302249
887.0,0.0026247814546142
888.0,0.0019976026396618
889.0,0.002193657366934
890.0,0.0015756827685776
891.0,0.0011999952961351
892.0,0.0012590862214092
893.0,0.0031824744703817
894.0,0.0011831358560802
895.0,0.0011298443684409
896.0,0.0029740291065483
897.0,0.0021981644395618
898.0,0.0019314747304963
899.0,0.0020867073737612
900.0,0.0009025036897319
901.0,0.0023655337351694
902.0,0.0016795877848728
903.0,0.0015262080468478
904.0,0.0012622996909192
905.0,0.0019087473193193
906.0,0.0021289689481332
907.0,0.0010018395057638
908.0,0.0019784480983222
909.0,0.0007906802946071
910.0,0.0032791874259407
911.0,0.0020878037101671
912.0,0.0023507781015316
913.0,0.001360085572092
914.0,0.0017215597573063
915.0,0.0011629570164473
916.0,0.0007200972518358
917.0,0.0011582512122929
918.0,0.0019605713895873
919.0,0.0018046770924258
920.0,0.0019319988874249
921.0,0.0022256838634707
922.0,0.0011032328256675
923.0,0.0028397870211318
924.0,0.0009965530952892
925.0,0.0022410091325651
926.0,0.0024697699469956
927.0,0.0015395972648978
928.0,0.0017647690960146
929.0,0.0016525866610745
930.0,0.0010889693674711
931.0,0.0019504831448846
932.0,0.001161368240879
933.0,0.0013004554988088
934.0,0.0004667033482912
935.0,0.0003201346292257
936.0,0.0020698297021584
937.0,0.0018095270039337
938.0,0.0015378154406674
939.0,0.0021394780046169
940.0,0.0022515809250234
941.0,0.0009424072947869
942.0,0.0011415538288678
943.0,0.0025132514299934
944.0,0.0023069677870191
945.0,0.0014902380744265
946.0,0.0015943473732427
947.0,0.0024404324737685
948.0,0.0025425500915779
949.0,0.0013592962434125
950.0,0.001839701301225
951.0,0.0010588300748814
952.0,0.0013069886332597
953.0,0.002108702794301
954.0,0.0022221157970494
955.0,0.0010824420055164
956.0,0.0020443551028701
957.0,0.0020554132725337
958.0,0.0022380683423046
959.0,0.0008149923356675
960.0,0.0009679627864928
961.0,0.0015151001156341
962.0,0.0020071409342799
963.0,0.0016909823016977
964.0,0.0005389942670736
965.0,0.0014021531180163
966.0,0.0021033998287276
967.0,0.0018905009259282
968.0,0.0026659217215292
969.0,0.0013522109827554
970.0,0.0023870573803122
971.0,0.0011920671172065
972.0,0.0020171695307338
973.0,0.0006262136265065
974.0,0.002212853718113
975.0,0.0009585089100859
976.0,0.0011829279468749
977.0,0.001153238653533
978.0,0.0028585065660487
979.0,0.0019161654947262
980.0,0.0023643565336792
981.0,0.0012064129264058
982.0,0.0010979058802133
983.0,0.0011085858585199
984.0,0.0025642284110265
985.0,0.0008576207200612
986.0,0.0039085417813712
987.0,0.0009828965656607
988.0,0.002080711710616
989.0,0.0018713425363154
990.0,0.0017158113240142
991.0,0.0017369933556155
992.0,0.0014079695386143
993.0,0.0027403828555783
994.0,0.0011598673264652
995.0,0.0013682512251207
996.0,0.0024722681265802
997.0,0.0021731735665389
998.0,0.0015733458530681
999.0,0.0007790515965914
1000.0,0.0025980129818640994
